timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1773053762.125255,0.5982004140144142,0.00027901620833971737,1.0,0.08509668699140942,0.738840112263021,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1080496016919461,0.17964706549269052,0.11666970645373104,0.057775654047847756,0.02358181512373042,0.03020001577547672,0.1179090756186521,0.022512743794716402,0.9999619008145018,0.00011384972980807488,0.042241114263375526,0.0,0.0,3.393862977663871e-35,3.776985730273247e-15,0.012562394187461646,0.0,0.9999999999999996,0.031935386407048676,0.29749237290275266,4.186548033143678e-35,3.393862977663871e-35,0.4336155669828461
1773053762.1572862,0.5978761858913507,0.00028033909111819676,1.0,0.08538113071648515,0.74108748846058,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1081731515160996,0.1799335478515723,0.11666879451761172,0.05444295783349343,0.01897450839393154,0.02404944565879681,0.09487254196965772,0.018065189253479753,0.999972830652949,0.00011509886386928276,0.04220402151851395,0.0,0.0,2.3757040843647097e-35,2.6438900111912727e-15,0.01259665983781563,0.0,0.9999999999999996,0.026180930915842275,0.29078937882062317,2.930583623200574e-35,2.3757040843647097e-35,0.43241042434244475
1773053762.1891236,0.5935798247752827,0.0002812685520961113,1.0,0.08473537394965502,0.7448780292686965,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1083105933173911,0.18013408550278956,0.1156681561623282,0.051110070483445395,0.01645633798159149,0.021085008324767226,0.08228168990795745,0.015053344800199875,0.9999781677212551,0.00011643826987138702,0.04217805659711085,0.0,0.0,1.6629928590552967e-35,1.850723007833891e-15,0.012627563403962625,0.0,0.9999999999999996,0.02023169238205639,0.28417616327319106,2.0514085362404016e-35,1.6629928590552967e-35,0.4312120024183461
1773053762.2253766,0.5945891656309297,0.00028220627610570635,1.0,0.08455321700749364,0.7451031805270067,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10844450425184247,0.18027446185864163,0.11496770931362973,0.04777704933841177,0.01439134666622943,0.018646412659666153,0.07195673333114715,0.01276510456984459,0.999981411390791,0.00011759921688675045,0.04215988115212868,0.0,0.0,1.1640950013387076e-35,1.2955061054837235e-15,0.012651522243454833,0.0,0.9999999999999996,0.014162184667439471,0.2776418716490218,1.435985975368281e-35,1.1640950013387076e-35,0.43002024550256707
1773053762.2571383,0.5947474159971322,0.000283141254398512,1.0,0.0843209842107788,0.7448716078339931,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10856390537464121,0.18037272530773807,0.11347739651954081,0.04444393453688823,0.012025489348922308,0.016435001897684563,0.06012744674461153,0.010882687759733695,0.9999851965190638,0.00011860677777927463,0.04214715834064116,0.0,0.0,8.148665009370953e-36,9.068542738386064e-16,0.012671554504552042,0.0,0.9999999999999996,0.01784346949090148,0.2711541292613709,1.0051901827577966e-35,8.148665009370953e-36,0.4288348260256215
1773053762.2891045,0.5956578333025686,0.00028413024432555567,1.0,0.08465067563432416,0.7419192014482431,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10867931678034429,0.1804415097221056,0.11143417756367856,0.04111075417582176,0.012880175346815431,0.016952335168610336,0.06440087673407716,0.011604118720975535,0.9999873148224967,0.00011935979450013613,0.042138252372599896,0.0,0.0,5.704065506559667e-36,6.347979916870245e-16,0.012683614731839862,0.0,0.9999999999999996,0.018490480142044123,0.2646828208647345,7.036331279304576e-36,5.704065506559667e-36,0.4276560256267269
1773053762.3211932,0.5978727227151458,0.00028542985015394813,1.0,0.08489766257353397,0.7404487723067357,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10879595762041228,0.18048965881216286,0.10900392429457499,0.037777527923075226,0.01572020036210676,0.020225023796781212,0.07860100181053381,0.01372605675528172,0.9999865550924756,0.0001201080015473151,0.04213201819497101,0.0,0.0,3.992845854591767e-36,4.443585941809171e-16,0.012687540868725802,0.0,0.9999999999999996,0.016790310472294654,0.25799982786153974,4.925431895513203e-36,3.992845854591767e-36,0.42648374659907784
1773053762.3570068,0.5967236425200028,0.0002865242203832266,1.0,0.08436707595878405,0.7371881146493456,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10891860719120221,0.18052336317520296,0.10630274700620249,0.03444426954615266,0.01640041131373096,0.021188591537472892,0.08200205656865481,0.014175243657875512,0.9999872056635195,0.0001211159744667,0.042127654270630796,0.0,0.0,2.7949920982142365e-36,3.1105101592664193e-16,0.012687754617947045,0.0,0.9999999999999996,0.013649574866922176,0.2513711159227555,3.447802326859242e-36,2.7949920982142365e-36,0.42531791034988775
1773053762.389143,0.5986142833212333,0.0002878308089972199,1.0,0.08458368133088479,0.7358000651666586,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10904109626498101,0.180546956229331,0.10341192290434173,0.03111098868230686,0.013905902399300339,0.018067046560396458,0.06952951199650169,0.011906752380355224,0.999990424501859,0.00012220206824997871,0.04212459952359264,0.0,0.0,1.9564944687499655e-36,2.1773571114864934e-16,0.012688431159418869,0.0,0.9999999999999996,0.009554702406845523,0.24483466002929066,2.4134616288014693e-36,1.9564944687499655e-36,0.42415823881068515
1773053762.4211378,0.5983159224180764,0.00028910308061232685,1.0,0.0847689525817773,0.7354118430405253,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1091565152629094,0.18056347136722065,0.1003883460330392,0.027777692077614803,0.011684367563121018,0.014893836736327859,0.05842183781560509,0.010579148737244908,0.9999931991992721,0.0001234319582793266,0.04212246120066593,0.0,0.0,1.3695461281249757e-36,1.5241499780405454e-16,0.012690163877966678,0.0,0.9999999999999996,0.10722243513266783,0.23830999749413626,1.6894231401610285e-36,1.3695461281249757e-36,0.4230049511567777
1773053762.4531665,0.6016607628095052,0.00029050636327977047,1.0,0.08520460655074494,0.736266463791568,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10923800898807923,0.18157837644534874,0.09727184222312743,0.02444438445433036,0.014064238551780343,0.017866446288822585,0.07032119275890172,0.013445158286053485,0.9999905424516595,0.00012472703458287166,0.04212096437461724,0.0,0.0,9.586822896874829e-37,1.0669049846283817e-16,0.01269025678396505,0.0,0.9999999999999996,0.17367001581112917,0.23182290148991394,1.18259619811272e-36,9.586822896874829e-37,0.4218579807063857
1773053762.4857252,0.5993163946067648,0.00029164142636486386,1.0,0.08519574635787452,0.7355065557943731,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10927362802121639,0.18329215448164377,0.09409028955618919,0.02111106911803125,0.01980344322387011,0.0250249692265213,0.09901721611935055,0.018839165673287403,0.9999803192295206,0.0001261946286081223,0.04211991659638315,0.0,0.0,6.71077602781238e-37,7.468334892398671e-17,0.01269319642949939,0.0,0.9999999999999996,0.2180486129278368,0.22514722492874295,8.278173386789039e-37,6.71077602781238e-37,0.42071725531374615
1773053762.5210998,0.6051219250075679,0.0002940049745318249,1.0,0.0852383775091364,0.7382788518637616,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10928304687728307,0.18549514358865565,0.09086320268933241,0.017777748382621875,0.026314212662782152,0.033111605074387776,0.13157106331391077,0.02464239819814141,0.9999688031673213,0.00012741738939847704,0.04211918315161929,0.0,0.0,4.697543219468665e-37,5.2278344246790694e-17,0.012708911532562761,0.0,0.9999999999999996,0.24715510334452967,0.21851572377092082,5.794721370752327e-37,4.697543219468665e-37,0.41958268047282965
1773053762.553197,0.6038894700478276,0.0002961171122833072,1.0,0.08417398776293922,0.7399357378341146,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10927873817701828,0.18703723596356397,0.08760424188253269,0.014444423867835312,0.03036959575195749,0.03837379558987682,0.15184797875978745,0.028520077817407223,0.9999506240005134,0.00012868531702071173,0.04303193355536063,0.0,0.0,3.2882802536280653e-37,3.659484097275348e-17,0.012748755914933328,0.0,0.9999999999999996,0.2656281964790492,0.21197222280327982,4.056304959526629e-37,3.2882802536280653e-37,0.41845404892265203
1773053762.5858948,0.5996698455487107,0.00029761983040480183,1.0,0.08297698947857401,0.7398557850709222,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10928125306529504,0.1881167006259998,0.08432296931777288,0.011111096707484718,0.031120574689187136,0.03930445271731378,0.15560287344593568,0.029498417949377964,0.9999413494158003,0.00012981044698167526,0.04367085883797956,0.0,0.0,2.3017961775396454e-37,2.5616388680927435e-17,0.012816702981818862,0.0,0.9999999999999996,0.27664173243126944,0.20547414288398774,2.8394134716686397e-37,2.3017961775396454e-37,0.4173315457411062
1773053762.6175303,0.5956314274468754,0.0002984656749625894,1.0,0.0817961056302493,0.7408379069081243,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1092971140899239,0.18887232588970487,0.08102607852244101,0.0077777676952393016,0.028680694851769342,0.036168602927006605,0.14340347425884672,0.027824384850029672,0.9999456509108132,0.00013045577571524185,0.044118106535812815,0.0,0.0,1.6112573242777518e-37,1.7931472076649203e-17,0.012907402877454538,0.0,0.9999999999999996,0.2824193304615932,0.19899360980425282,1.9875894301680476e-37,1.6112573242777518e-37,0.4162150648505807
1773053762.6497252,0.5943060912875494,0.00029809817103846367,1.0,0.08115514867117739,0.7415378929131233,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10933574966216003,0.18940126357429843,0.07771825496570871,0.00544443738666751,0.024199447471863207,0.030427632382614492,0.12099723735931606,0.024216022380435544,0.9999588763435814,0.00013046092046684898,0.04443117992429609,0.0,0.0,1.1278801269944262e-37,1.255203045365444e-17,0.013014018010909924,0.0,0.9999999999999996,0.2843098996168774,0.192303487182496,1.3913126011176333e-37,1.1278801269944262e-37,0.41510461505059565
1773053762.6857457,0.5884961222940052,0.0002977242893405376,1.0,0.0801815615337127,0.7406982381780538,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10939237776815802,0.1897715199535139,0.07440277847599609,0.003811106170667257,0.01945084790350517,0.024633869520792245,0.09725423951752586,0.019894140660077664,0.999969819758219,0.0001302058143153548,0.044650331296234386,0.0,0.0,7.895160888960983e-38,8.786421317558109e-18,0.013123301759697328,0.0,0.9999999999999996,0.28369416819616966,0.1856812715178595,9.739188207823433e-38,7.895160888960983e-38,0.41400009352479317
1773053762.7177017,0.579587806934179,0.0002976085057340552,1.0,0.07837959162376998,0.7390464284480648,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10945602544283575,0.19003069941896475,0.07108194493319726,0.00266777431946708,0.015165984296683671,0.01941042345890292,0.07582992148341837,0.015427902624811052,0.9999783261226569,0.00012958590339970738,0.04480373725659119,0.0,0.0,5.526612622272687e-38,6.150494922290676e-18,0.013225522747454274,0.0,0.9999999999999996,0.2813583586476581,0.17914092299859782,6.817431745476403e-38,5.526612622272687e-38,0.4129012389996047
1773053762.7497652,0.5749052849354311,0.0002977393463653477,1.0,0.07792989552520754,0.7409178938551266,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10951288700073292,0.18920878056317497,0.06775736145323807,0.0018674420236269558,0.012022372763729023,0.015947735195939745,0.060111863818645125,0.01201362039429717,0.9999838377144497,0.00012894797139417132,0.044911121428840954,0.0,0.0,3.868628835590881e-38,4.3053464456034724e-18,0.013311348095384855,0.0,0.9999999999999996,0.2778252035084998,0.17266459057991446,4.772202221833481e-38,3.868628835590881e-38,0.41180828678438886
1773053762.7817914,0.5706644162469552,0.0002977312385030866,1.0,0.07758402625965653,0.7448680922749299,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10953204985276985,0.18763009288251678,0.06443015301726665,0.001307209416538869,0.011318415479439192,0.01497838383315373,0.05659207739719597,0.01103164076066703,0.9999870420179927,0.0001284921045331051,0.044986290349415786,0.0,0.0,2.7080401849136165e-38,3.0137425119224305e-18,0.01337276380015329,0.0,0.9999999999999996,0.2734573396834279,0.16623650265917497,3.340541555283437e-38,2.7080401849136165e-38,0.4107211584835327
1773053762.813008,0.5780395012726762,0.0002975797779368071,1.0,0.07791465059623566,0.7482450835657585,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10950427520946537,0.1855216670244507,0.061101107112086654,0.0009150465915772083,0.012276231453203102,0.015686509423700264,0.06138115726601552,0.012518131441399275,0.9999883245045071,0.00012830332517013766,0.04503890859381817,0.0,0.0,1.8956281294395315e-38,2.109619758345701e-18,0.013410995447188732,0.0,0.9999999999999996,0.2681950591956358,0.15953206530441563,2.3383790886984055e-38,1.8956281294395315e-38,0.40963979422301877
1773053762.8497488,0.5845408178701433,0.00029720474612945214,1.0,0.07877686320019248,0.7543567258156717,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10945391105456892,0.1830424244421991,0.05777077497846066,0.0006405326141040458,0.01467594212308753,0.018235607693994377,0.07337971061543766,0.014989225950496357,0.999985756376095,0.000128064058777899,0.04507574136489984,0.0,0.0,1.326939690607672e-38,1.4767338308419907e-18,0.013434591463433326,0.0,0.9999999999999996,0.26262001197222334,0.15294750827412606,1.6368653620888837e-38,1.326939690607672e-38,0.4085641831054737
1773053762.881698,0.5858384429806458,0.00029693319902301203,1.0,0.0799249741569648,0.7593831415934786,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10942091147297497,0.18130695463462299,0.05443954248492246,0.000448372829872832,0.018165342393821823,0.022749521505643102,0.09082671196910913,0.018251207949191457,0.9999746552868833,0.00012774679717824053,0.04510152430465701,0.0,0.0,9.288577834253704e-39,1.0337136815893935e-18,0.01345311766338525,0.0,0.9999999999999996,0.2568133823124411,0.14643422174952986,1.1458057534622185e-38,9.288577834253704e-39,0.4074939634348979
1773053762.9132934,0.5862002016206554,0.00029680884600622815,1.0,0.08100517343303203,0.7574998841371787,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10940309051387781,0.1800921257693197,0.051107679739445716,0.0003138609809109824,0.022849066750430615,0.028866631666186512,0.1142453337521531,0.02236761274259991,0.9999644826317093,0.0001274759679174819,0.04511957236248703,0.0,0.0,6.502004483977592e-39,7.235995771125754e-19,0.013474300398371959,0.0,0.9999999999999996,0.2508100122643997,0.13993619189611867,8.020640274235529e-39,6.502004483977592e-39,0.4064294175312313
1773053762.9450092,0.5864956580389321,0.00029679199328765875,1.0,0.08161228546227269,0.7504852615382633,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10940504910806265,0.17823840108200206,0.047775375817612,0.00021970268663768766,0.028260198298618484,0.03540861192592716,0.14130099149309244,0.026491450051555246,0.9999574805471746,0.00012732676149091178,0.045132206002968044,0.0,0.0,4.551403138784314e-39,5.065197039788028e-19,0.013504117221585494,0.0,0.9999999999999996,0.2446987358037077,0.13347865357166783,5.61444819196487e-39,4.551403138784314e-39,0.40537049627169386
1773053762.9770849,0.587559486417312,0.00029400074793935763,1.0,0.08196000974555079,0.7425330397245634,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10941682014153697,0.17593744931927435,0.045442763072328404,0.00015379188064638136,0.030898076833900306,0.038332039421916944,0.15449038416950156,0.02865449332228001,0.9999578146659565,0.00012717818041889004,0.04514104955130475,0.0,0.0,3.185982197149019e-39,3.545637927851619e-19,0.01354973754947789,0.0,0.9999999999999996,0.23826547633731462,0.12680301080064355,3.9301137343754086e-39,3.185982197149019e-39,0.40431712581911
1773053763.013534,0.5938974120916759,0.0002916131924065023,1.0,0.08272926092244672,0.7367888299471472,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10943502869410048,0.17432678308536495,0.04380993415062988,0.00010765431645246694,0.03164419277132191,0.03894102958652862,0.15822096385660958,0.028923834186644064,0.9999574662948305,0.00012675161814624115,0.045147240035140444,0.0,0.0,2.2301875380043132e-39,2.481946549496133e-19,0.013615172006054634,0.0,0.9999999999999996,0.23182249267684288,0.12019035882692997,2.7510796140627857e-39,2.2301875380043132e-39,0.40326922886422856
1773053763.0450723,0.6008219688495555,0.0002911719574373606,1.0,0.08363226394547867,0.7285497229113242,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10945464195235999,0.17319931672162836,0.04266695390544091,7.535802151672686e-05,0.030743728646719537,0.038200631559035116,0.15371864323359768,0.02778250591556922,0.9999541893674124,0.00012617771507243653,0.04515157337382543,0.0,0.0,1.5611312766030192e-39,1.7373625846472931e-19,0.013698999626278022,0.0,0.9999999999999996,0.2254086794441025,0.11365777777492031,1.92575572984395e-39,1.5611312766030192e-39,0.4022265340908421
1773053763.077013,0.613537001487279,0.00029477747179066776,1.0,0.08417284903535246,0.7233590555519085,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10948190923382063,0.17241009026701276,0.041866867733808634,5.2750615061708794e-05,0.027283439786381918,0.0340168286344224,0.1364171989319096,0.02492288837813769,0.9999596212955681,0.00012620716738559305,0.04515460671090492,0.0,0.0,1.0927918936221134e-39,1.216153809253105e-19,0.01379601942502711,0.0,0.9999999999999996,0.21898656084036394,0.10715252169769324,1.3480290108907648e-39,1.0927918936221134e-39,0.40118931989816137
1773053763.1090708,0.6129802070619979,0.0002970683661764666,1.0,0.08418834201092038,0.7209948553599904,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10951148364034258,0.17185763174878183,0.04130680741366605,3.692543054319615e-05,0.022689251904956836,0.028241752429566332,0.1134462595247842,0.020678629482045126,0.9999674551475513,0.00012805636138080542,0.04768125299077389,0.0,0.0,7.649543255354793e-40,8.513076664771735e-20,0.013896319758421774,0.0,0.9999999999999996,0.2125815166605204,0.10068928128640771,9.436203076235354e-40,7.649543255354793e-40,0.4001574910128468
1773053763.140977,0.6141794300616106,0.0003000391357325943,1.0,0.08455976451697927,0.7191504548607688,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10953239070616072,0.17046756630441484,0.04091476518956623,2.5847801380237304e-05,0.017162043764582326,0.021572758754138846,0.08581021882291165,0.01560994666905436,0.99997635859927,0.00013087056573893026,0.04944990538668216,0.0,0.0,5.354680278748354e-40,5.959153665340213e-20,0.01399054022296381,0.0,0.9999999999999996,0.20592196320502784,0.0939889904689058,6.605342153364747e-40,5.354680278748354e-40,0.39913098466528807
1773053763.1771016,0.6151058836543463,0.00030340142976023284,1.0,0.08461618502596935,0.7168050220511478,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10954402731178328,0.1684911760117526,0.04064033563269636,1.809346096616611e-05,0.014395552357386843,0.0184368647428472,0.07197776178693423,0.01298785126569105,0.999982443359134,0.00013459953805290055,0.050880690636117436,0.0,0.0,3.748276195123848e-40,4.171407565738149e-20,0.014072751564172589,0.0,0.9999999999999996,0.19932947153355854,0.08736798264402995,4.623739507355323e-40,3.748276195123848e-40,0.3981097595845191
1773053763.2092898,0.6121856476896641,0.0003064169839148902,1.0,0.08477746632284847,0.7189653016905317,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10955048608196985,0.16610435832528364,0.04044823494288745,1.2665422676316277e-05,0.014320319440826835,0.018365258183568798,0.07160159720413418,0.013039223027400704,0.9999799947485366,0.00013908978752187717,0.05216017638854284,0.0,0.0,2.6237933365866935e-40,2.919985296016704e-20,0.014143282446861994,0.0,0.9999999999999996,0.1928053235625657,0.0808238733656525,3.2366176551487256e-40,2.6237933365866935e-40,0.39709355391673196
1773053763.2410955,0.6093961460836641,0.0003090767675601487,1.0,0.0849576522663856,0.721759907037227,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10955089253407496,0.16343024146315005,0.04031376446002121,8.865795873421393e-06,0.01717153658445979,0.022024796598006408,0.08585768292229896,0.015712802677383113,0.9999756142236167,0.0001437630519042298,0.05305581641524062,0.0,0.0,1.8366553356106853e-40,2.043989707211693e-20,0.014207607651442179,0.0,0.9999999999999996,0.1863293451995455,0.07433392208746309,2.265632358604108e-40,1.8366553356106853e-40,0.39608258469574115
1773053763.273247,0.6092064026840189,0.000311469826142842,1.0,0.08530667505493364,0.7215334850709865,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1095418340590479,0.16155835965965654,0.039219635122014845,6.206057111394975e-06,0.022414846080784562,0.028109036793179026,0.11207423040392281,0.02038817431268307,0.9999693523918818,0.0001483015076782429,0.05368276443392907,0.0,0.0,1.2856587349274797e-40,1.430792795048185e-20,0.014267629633085803,0.0,0.9999999999999996,0.17959876597439864,0.06759356182169779,1.5859426510228754e-40,1.2856587349274797e-40,0.39507681368527436
1773053763.3052676,0.6053793497356966,0.0003125352355541615,1.0,0.08524339901075337,0.7254461556856655,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10953873898536118,0.16024804239721108,0.03745374458541039,4.344239977976483e-06,0.028456450313540802,0.034794058760310095,0.14228225156770402,0.025426713608423773,0.9999634512212334,0.0001527201621230939,0.054121628047010976,0.0,0.0,8.999611144492358e-41,1.0015549565337294e-20,0.014325942553859043,0.0,0.9999999999999996,0.17300762552381488,0.06099557464268113,1.1101598557160128e-40,8.999611144492358e-41,0.3940761639658787
1773053763.3414814,0.6017349879538174,0.00031284815654274086,1.0,0.08495955424428846,0.7325643202131397,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10954709147101348,0.15933082031349924,0.03621762120978727,3.0409679845835376e-06,0.03299175502710379,0.04035689428241508,0.16495877513551893,0.029191399115642357,0.9999592484769116,0.00015668147701516065,0.05442883257616832,0.0,0.0,6.29972780114465e-41,7.010884695736105e-21,0.014389552066690337,0.0,0.9999999999999996,0.1664634091938799,0.0544465656028431,7.771118990012089e-41,6.29972780114465e-41,0.3930805956740712
1773053763.3731432,0.6040889157055198,0.00031262878622880083,1.0,0.08497167052044635,0.7355061142918904,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1095518877565109,0.1576854203732956,0.03535233484685109,2.1286775892084764e-06,0.03398125939560748,0.041424349212878284,0.16990629697803736,0.030324747634866655,0.9999574364819597,0.00016004186059957845,0.05464387574657845,0.0,0.0,4.4098094608012544e-41,4.907619287015273e-21,0.0144698516311907,0.0,0.9999999999999996,0.15994630339738583,0.04792610490941692,5.439783293008461e-41,4.4098094608012544e-41,0.39208985714213973
1773053763.4050841,0.5987605623236611,0.0003112038914470936,1.0,0.08338963849483541,0.7368233956987129,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10956122677327962,0.15553029593354772,0.03374663439279576,1.4900743124459333e-06,0.03225914476371039,0.039139055340839474,0.16129572381855192,0.029078222514433566,0.9999592887448193,0.00016301739997982522,0.05479440596586555,0.0,0.0,3.086866622560878e-41,3.435333500910691e-21,0.014555347834923446,0.0,0.9999999999999996,0.1534707198351403,0.04144817291931889,3.807848305105923e-41,3.086866622560878e-41,0.3911041922145488
1773053763.4376235,0.5955428875129889,0.0003095921076332579,1.0,0.08216032005160362,0.7350721792720426,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10956348761018961,0.15301836434411886,0.03162264407495703,1.0430520187121534e-06,0.02964455329119319,0.036279685408621656,0.14822276645596594,0.027170279224001666,0.9999619349743993,0.00016537239063784578,0.05489977711936652,0.0,0.0,2.1608066357926144e-41,2.4047334506374834e-21,0.014630759701019902,0.0,0.9999999999999996,0.14677706667451518,0.03475287585919705,2.665493813574146e-41,2.1608066357926144e-41,0.3901235204473592
1773053763.4698699,0.5874507011766699,0.00030764509667425237,1.0,0.08088256169122698,0.7390012253267084,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10956892314331779,0.15025666774991328,0.02913585085246992,7.301364130985073e-07,0.024608147267710195,0.03080823316797065,0.12304073633855096,0.023466723539248564,0.9999671447330113,0.00016713522087098898,0.054973536926817196,0.0,0.0,1.51256464505483e-41,1.6833134154462383e-21,0.014701393698671145,0.0,0.9999999999999996,0.14017290747233152,0.028147565927365666,1.865845669501902e-41,1.51256464505483e-41,0.38914775875557556
1773053763.5057998,0.578908720410517,0.00030543587576682435,1.0,0.07968579641196312,0.7390647710463097,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10957862948197733,0.14732013565236404,0.026395095596728944,5.110954891689551e-07,0.020190687145217878,0.025592691762005532,0.10095343572608939,0.01960232319123167,0.999974940000321,0.00016815463116426615,0.05502516879203267,0.0,0.0,1.058795251538381e-41,1.1783193908123667e-21,0.014754574620941397,0.0,0.9999999999999996,0.1336352278118088,0.02160908075608956,1.3060919686513314e-41,1.058795251538381e-41,0.38817688394466504
1773053763.5375192,0.5758373419581618,0.00030332774760993375,1.0,0.07929207787601987,0.743013249823111,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10959256708165688,0.14426121870247421,0.02347656691771026,3.5776684241826856e-07,0.01741727049451218,0.02219658020133487,0.08708635247256091,0.01690047537441688,0.9999790567877979,0.00016852714766255942,0.0550613110976835,0.0,0.0,7.411566760768667e-42,8.248235735686567e-22,0.014771206870081955,0.0,0.9999999999999996,0.12715306744250932,0.01512635652926269,9.142643780559319e-42,7.411566760768667e-42,0.3872106778761367
1773053763.569788,0.571010182008794,0.0003019381849482873,1.0,0.07872213142934852,0.7474662874115194,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10961311428557036,0.141116632355946,0.02043359684239718,2.50436789692788e-07,0.015498256373476925,0.019997242728237663,0.07749128186738465,0.014842879851387185,0.9999823318520857,0.0001684792453467521,0.05508661071163908,0.0,0.0,5.188096732538066e-42,5.773765014980596e-22,0.014744850214404314,0.0,0.9999999999999996,0.12065812911283269,0.010588449570483882,6.399850646391523e-42,5.188096732538066e-42,0.3862493574848009
1773053763.6012313,0.571803361435587,0.00030014149672541544,1.0,0.0791674443381505,0.7527222450952769,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1096372955663885,0.13791207743177086,0.017303517789678025,1.753057527849516e-07,0.013081462196407875,0.017098070936730353,0.06540731098203939,0.012395404701081723,0.9999865465913942,0.0001685236732074525,0.05510432044140799,0.0,0.0,3.631667712776646e-42,4.041635510486417e-22,0.014684923446985167,0.0,0.9999999999999996,0.11399146831019626,0.03478884302880649,4.479895452474066e-42,3.631667712776646e-42,0.3852928322836743
1773053763.6330492,0.5746760895752056,0.00029873491799941004,1.0,0.07952712264045222,0.7553130249852867,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10966430472299839,0.13466554450324295,0.014112462452774617,1.227140269494661e-07,0.010366083635286717,0.013453159527601217,0.0518304181764336,0.009965441284040349,0.999990516399204,0.00016852057261353771,0.055116717252246226,0.0,0.0,2.5421673989436523e-42,2.829144857340492e-22,0.014606476031560595,0.0,0.9999999999999996,0.10739686251867546,0.04980117521995702,3.135926816731846e-42,2.5421673989436523e-42,0.3843410982225885
1773053763.6698825,0.576187645187248,0.0002976145075769349,1.0,0.07917327896077472,0.751140064410046,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10968911067535171,0.1323929714532734,0.010878723716942231,8.589981886462627e-08,0.011702413012284935,0.01486977314925637,0.05851206506142469,0.011108225315621887,0.9999915756438553,0.00016826176475287713,0.05512539501983299,0.0,0.0,1.7795171792605565e-42,1.9804014001383442e-22,0.014514771133321381,0.0,0.9999999999999996,0.10082774711481843,0.05835691640396991,2.1951487717122922e-42,1.7795171792605565e-42,0.38339408127563
