timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1772781919.801513,0.61390146979567,0.0036570790462065825,0.9933333333333334,0.086615832306877,0.7703620941611835,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10502248870205612,0.006688963210705218,4.718907939944033e-85,1.6985193914641272e-88,0.015226694149473082,0.019450576071885845,0.07613347074736541,0.015024072000263008,0.9999791113153552,0.0006126183833561839,0.1065157757169315,0.0,0.0,0.04666666663933772,1.3575805363003543e-52,0.005032239375088486,0.0,0.3691725058818427,0.0016122861920370394,2.543408193173901e-53,0.019444444450564348,0.04666666663933772,0.09840974847032462
1772781919.8392406,0.6114346405150795,0.0036519023172715704,0.9933333333333334,0.08595526758571503,0.7766183943918923,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10491137295434501,0.006688963210704354,3.303235557960823e-85,1.188963574024889e-88,0.013053833581694232,0.016722852708310396,0.06526916790847115,0.01276822554369528,0.9999839708353717,0.0006122477810551518,0.1065085216836917,0.0,0.0,0.0466666666475364,9.50306375410248e-53,0.00505918785644815,0.0,0.3691725058818427,0.0011286003344259275,1.7803857352217304e-53,0.019444444448728376,0.0466666666475364,0.09831174420729352
1772781919.8763776,0.6056968077058368,0.0036469364858522963,0.9933333333333334,0.08522973309793247,0.7809968670736814,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10480467961889198,0.0066889632107037505,2.312264890572576e-85,8.322745018174222e-89,0.01103659341992375,0.013911929594367493,0.05518296709961874,0.01077122803951232,0.9999884514443497,0.0006150588264130746,0.10650344386042383,0.0,0.0,0.04666666665327548,6.652144627871735e-53,0.005093056126114078,0.0,0.3691725058818427,0.0007900202340981492,1.246270014655211e-53,0.019444444447443195,0.04666666665327548,0.09821394577616564
1772781919.9141083,0.6071478099951539,0.003642627636528617,0.9933333333333334,0.08493975743924763,0.7854380675747361,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10469875288090745,0.006688963210703327,1.6185854234008032e-85,5.8259215127219555e-89,0.009143308293826024,0.011410579888234757,0.04571654146913011,0.009029654673007573,0.9999916859113838,0.0006211763214694543,0.10649988938413633,0.0,0.0,0.046666666657292834,4.656501239510214e-53,0.005125662675906237,0.0,0.3691725058818427,0.0005530141638687044,8.723890102586477e-54,0.01944444444654357,0.046666666657292834,0.09811635783151348
1772781919.9547951,0.6072694361999992,0.003635512263186059,0.9933333333333334,0.08437232856551162,0.7885537190408995,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10458965929738882,0.006688963210703031,1.1330097963805621e-85,4.0781450589053685e-89,0.007838025554514304,0.009705884425625264,0.03919012777257151,0.007711637655452746,0.9999938351318438,0.0006292893704633118,0.10649740125073509,0.0,0.0,0.04666666666010498,3.2595508676571497e-53,0.005153334182005474,0.0,0.3691725058818427,0.0003871099147080931,6.106723071810534e-54,0.019444444445913832,0.04666666666010498,0.09801896634258375
1772781920.000367,0.6058961615234383,0.0036282108432460166,0.9933333333333334,0.08414533027285466,0.7943466383119513,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10447877662960475,0.006688963210702822,7.931068574663934e-86,2.8547015412337576e-89,0.006221060980492158,0.007679713701457358,0.031105304902460783,0.0061109851478385845,0.9999956241024182,0.0006372484516659696,0.10649565955735421,0.0,0.0,0.04666666666207348,2.2816856073600045e-53,0.005176607334024734,0.0,0.3691725058818427,0.0029109858666872667,4.2747061502673735e-54,0.019444444445473014,0.04666666666207348,0.09792173051937042
1772781920.0404541,0.6041657096036185,0.00361853754044021,0.9933333333333334,0.08364481991231516,0.7973312616180226,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10436034372410902,0.006688963210702677,5.5517480022647534e-86,1.99829107886363e-89,0.005831467970381372,0.007349877191981482,0.029157339851906855,0.005761395151905153,0.999996593845666,0.0006428486927685964,0.1064944403719876,0.0,0.0,0.046666666663451435,1.5971799251520032e-53,0.005190296743891676,0.0,0.3691725058818427,0.0020376901066810867,2.9922943051871615e-54,0.01944444444516444,0.046666666663451435,0.09782460763246828
1772781920.080948,0.6031620573693068,0.003605698365783011,0.9933333333333334,0.08325982092293518,0.7951459460722605,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10423915749179047,0.006688963210702576,3.886223601585327e-86,1.398803755204541e-89,0.0057993711764770355,0.007134702309266902,0.028996855882385174,0.005769890703545847,0.9999975323968889,0.0006425654421404971,0.10423779565179069,0.0,0.0,0.046666666664416004,1.118025947606402e-53,0.005192295644662949,0.0,0.3691725058818427,0.0014263830746767607,2.094606013631013e-54,0.01944444444494844,0.046666666664416004,0.09772768235139166
1772781920.1172352,0.5989134354274646,0.0035924649617382455,0.9933333333333334,0.08262602945823923,0.7968103533814117,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10411254679036382,0.006688963210702505,2.7203565211097287e-86,9.791626286431786e-90,0.0051220876117434285,0.006494674351657311,0.025610438058717138,0.004673879578705007,0.9999978818341135,0.0006403544117122284,0.10004868147348371,0.0,0.0,0.0466666666650912,7.826181633244815e-54,0.005179857445567693,0.0,0.3691725058818427,0.0009984681522737324,1.466224209541709e-54,0.019444444444797242,0.0466666666650912,0.09763094741530744
1772781920.1566439,0.5983148015871956,0.003578922603438699,0.9933333333333334,0.08237097589657832,0.7958862525112964,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10398863453294485,0.006688963210702455,1.90424956477681e-86,6.85413840050225e-90,0.004890135342788783,0.006139237882879505,0.024450676713943912,0.004413567152082379,0.9999983775051904,0.0006397549435170216,0.0983908881312215,0.0,0.0,0.046666666665563836,5.47832714327137e-54,0.0051522910123405945,0.0,0.3691725058818427,0.0006989277065916127,1.0263569466791962e-54,0.019444444444691403,0.046666666665563836,0.09753446039736854
1772781920.201283,0.5991656420959312,0.0035667125934499334,0.9933333333333334,0.08230398331521269,0.8014077586578745,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.103875667633162,0.00668896321070242,1.332974695343767e-86,4.797896880351575e-90,0.005885332330787519,0.007345950479328841,0.029426661653937595,0.005605879938466738,0.9999979426235246,0.0006411045252996935,0.09741002294371864,0.0,0.0,0.04666666666589468,3.8348290002899587e-54,0.005117814267360149,0.0,0.3691725058818427,0.010682544873434929,7.184498626754374e-55,0.019444444444617317,0.04666666666589468,0.09743815981045081
1772781920.240686,0.5971230883638586,0.0035552215317355687,0.9933333333333334,0.0824405124396443,0.8028623014273532,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.1037827849010407,0.006688963210702396,9.330822867406368e-87,3.358527816246102e-90,0.006092419638437553,0.0075285926287944685,0.030462098192187766,0.006077103980891913,0.999998116203735,0.0006461564923310126,0.09672341731246664,0.0,0.0,0.046666666666126275,2.684380300202971e-54,0.005079954209310095,0.0,0.3691725058818427,0.015125367280239898,5.029149038728061e-55,0.019444444444565456,0.046666666666126275,0.09734198617825862
1772781920.280788,0.5976883753778988,0.003540907033177957,0.9933333333333334,0.08291047033996815,0.7995288750693619,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10371984285216165,0.006688963210702378,6.531576007184457e-87,2.350969471372271e-90,0.004979857020266168,0.00626793027442413,0.02489928510133084,0.005183713468578779,0.9999984670524339,0.0006546463066303277,0.09660030733759134,0.0,0.0,0.04666666666628839,1.8790662101420796e-54,0.0050379298852674306,0.0,0.3691725058818427,0.01568016336905611,3.520404327109642e-55,0.01944444444452915,0.04666666666628839,0.09724601821332965
1772781920.3186333,0.6060099159762135,0.0035270652541055,0.9933333333333334,0.084311146801245,0.7971192183723439,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10367747309727934,0.006688963210702366,4.57210320502912e-87,1.6456786299605897e-90,0.004649223719594809,0.005866484563614764,0.02324611859797405,0.004936954519674033,0.9999987442055789,0.0006656922263267901,0.09651413035517863,0.0,0.0,0.04666666666640187,1.3153463470994558e-54,0.004992022443584093,0.0,0.3691725058818427,0.013470382775697674,2.4642830289767494e-55,0.019444444444503738,0.04666666666640187,0.09715024154269426
1772781920.356861,0.6145577826767636,0.003514637885583075,0.9933333333333334,0.08756282327593992,0.7952087351489262,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10364736409149566,0.0066889632107023575,3.2004722435203835e-87,1.1519750409724127e-90,0.005176123956795941,0.00634309023539615,0.0258806197839797,0.00549497300659721,0.9999985395750859,0.0006762116477096742,0.09645380646748973,0.0,0.0,0.0466666666664813,9.20742442969619e-55,0.004945977265272842,0.0,0.3691725058818427,0.009429267942988371,1.7249981202837245e-55,0.01944444444448595,0.0466666666664813,0.09705468478927849
1772781920.3962085,0.6212273742341852,0.0035007384454940945,0.9933333333333334,0.08790529680153024,0.7941344887866222,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10361032796028444,0.006688963210702352,2.2403305704642685e-87,8.063825286806888e-91,0.00758329841732908,0.0095232931792721,0.037916492086645395,0.007876324873480008,0.999995610927422,0.0006856627960492662,0.0964115797461075,0.0,0.0,0.04666666666653691,6.4451971007873325e-55,0.004904053416577401,0.0,0.3691725058818427,0.0066004875600918595,1.207498684198607e-55,0.019444444444473498,0.04666666666653691,0.09695933257670142
1772781920.4331605,0.61681282719722,0.0034874264519184385,0.9933333333333334,0.08680348435011176,0.7903215840905016,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10356696275889032,0.006688963210702349,1.5682313993249878e-87,5.644677700764822e-91,0.009242774294185987,0.01156862586356684,0.046213871470929924,0.010101370419390994,0.9999950094651708,0.0006926225048743497,0.09638202104113995,0.0,0.0,0.04666666666657583,4.511637970551132e-55,0.004872355465451473,0.0,0.3691725058818427,0.004620341292064302,8.452490789390249e-56,0.019444444444464783,0.04666666666657583,0.09686416437941178
1772781920.4728549,0.6101357010361239,0.0034704004686979444,0.9933333333333334,0.08620649203968847,0.7915174860891058,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10350444891319707,0.0056856187290969945,1.0977619795274913e-87,3.951274390535375e-91,0.00975954469984964,0.011890836669899084,0.0487977234992482,0.010726358837675719,0.9999961147609414,0.0006993184132548827,0.09636132994766265,0.0,0.0,0.04666666666660308,3.1581465793857923e-55,0.004855752182774964,0.0,0.3691725058818427,0.003234238904445011,5.916743552573174e-56,0.01944444444445868,0.04666666666660308,0.09676921328395333
1772781920.5150108,0.6161417332032482,0.0034521813566162347,0.9933333333333334,0.09109766534730568,0.7866509979764789,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10340955023638314,0.004983277591973247,7.684333856692438e-88,2.7658920733747627e-91,0.010171258134410863,0.012473050210422398,0.05085629067205432,0.01185279966339359,0.9999956436209894,0.000707435092540325,0.09634684618222855,0.0,0.0,0.046666666666622156,2.2107026055700546e-55,0.0048528773484075895,0.0,0.3691725058818427,0.01059621019880975,4.141720486801222e-56,0.01944444444445441,0.046666666666622156,0.09667443242708237
1772781920.5556881,0.6152888748590638,0.0034381946297280586,0.9933333333333334,0.09029649341034102,0.7841172986999726,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10328691731462727,0.004491638795986624,5.379033699684706e-88,1.9361244513623336e-91,0.010490480266341166,0.013361283512798168,0.05245240133170583,0.01249851993142818,0.999994427045697,0.0007140999343124275,0.09633670754642468,0.0,0.0,0.046666666666635506,1.547491823899038e-55,0.004862197326258906,0.0,0.3691725058818427,0.012713315194891921,2.8992043407608553e-56,0.01944444444445142,0.046666666666635506,0.09657979661093322
1772781920.5987663,0.6165982671493289,0.0034273684459215784,0.9933333333333334,0.08930247131417299,0.7814812036718188,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10314357386819706,0.004147491638795988,3.765323589779294e-88,1.3552871159536334e-91,0.010227169202229942,0.013183589630727594,0.05113584601114971,0.011909645711020024,0.999993699980068,0.0007183590419903697,0.09632961050136196,0.0,0.0,0.04666666666664485,1.0832442767293266e-55,0.004880792871114524,0.0,0.3691725058818427,0.011423357997569364,2.0294430385325985e-56,0.019444444444449326,0.04666666666664485,0.09648533480062574
1772781920.637155,0.6136659262870722,0.0034165013611585863,0.9933333333333334,0.08851680933972716,0.7807930490761839,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10300578182631162,0.003906588628762543,2.6357265128455056e-88,9.487009811675433e-92,0.010368740756595806,0.013506136553891674,0.051843703782979034,0.011440308938348355,0.9999912674182154,0.0007205056367143999,0.09632464256981807,0.0,0.0,0.046666666666651396,7.582709937105286e-56,0.004903329341530822,0.0,0.3691725058818427,0.007996350598298554,1.4206101269728188e-56,0.019444444444447862,0.046666666666651396,0.09639102257301412
1772781920.677184,0.6142191992032163,0.0034084360974837515,0.9933333333333334,0.08845968892932911,0.7804177004758255,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10287755349249512,0.003737956521739131,1.845008558991854e-88,6.640906868172803e-92,0.010944263511303464,0.014200311637426806,0.05472131755651731,0.011365368340904524,0.9999891599759352,0.0007220970604974754,0.09632116501773734,0.0,0.0,0.046666666666655976,5.3078969559737e-56,0.004926166756869517,0.0,0.3691725058818427,0.005597445418808988,9.944270888809731e-57,0.019444444444446835,0.046666666666655976,0.09629692630309816
1772781920.7152026,0.6250649908343745,0.0034039534093118855,0.9933333333333334,0.08884045242986424,0.7742634797134109,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10275527174813306,0.003619914046822743,1.2915059912942977e-88,4.648634807720962e-92,0.0109508933223997,0.014027360039567172,0.054754466611998495,0.010796330919881424,0.999990102233288,0.000724175392022295,0.09631873073128083,0.0,0.0,0.04666666666665918,3.71552786918159e-56,0.004950105981657447,0.0,0.3691725058818427,0.003918211793166291,6.960989622166811e-57,0.019444444444446117,0.04666666666665918,0.09620301468985025
1772781920.7591288,0.6220438258785839,0.0034008155413098907,0.9933333333333334,0.08825878957550685,0.7676679956828236,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.1026453924650635,0.003537284314381271,9.040541939060084e-89,3.254044365404673e-92,0.011605179410959617,0.015174407235873356,0.058025897054798076,0.010997866286266849,0.9999890016649937,0.0007239793232742209,0.09631702673076127,0.0,0.0,0.04666666666666142,2.6008695084271126e-56,0.004975341864800482,0.0,0.3691725058818427,0.0027427482552164033,4.872692735516767e-57,0.019444444444445614,0.04666666666666142,0.09610931289647263
1772781920.8009012,0.6064902872129324,0.003400087875952472,0.9933333333333334,0.08472170418752345,0.7626030457922282,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10256457303285083,0.0034794435016722407,6.328379357342058e-89,2.277831055783271e-92,0.011580998488712298,0.015081336382673886,0.05790499244356148,0.011341821169250452,0.9999903937508131,0.00072227448036224,0.09631583393039758,0.0,0.0,0.04666666666666299,1.8206086558989787e-56,0.005003132817704712,0.0,0.3691725058818427,0.0047886428796036305,3.410884914861737e-57,0.019444444444445264,0.04666666666666299,0.09601574259990689
1772781920.839994,0.5790114755969737,0.003405309793327019,0.9933333333333334,0.08224689607115454,0.7528423710853818,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.1025146432198172,0.003438954932775919,4.42986555013944e-89,1.5944817390482896e-92,0.01251359527756691,0.01576206237696432,0.06256797638783454,0.012490296488307486,0.9999912519031977,0.0007209335284866322,0.09631499897014299,0.0,0.0,0.04666666666666409,1.274426059129285e-56,0.0050341834767638535,0.0,0.3691725058818427,0.003352050015722541,2.3876194404032156e-57,0.019444444444445017,0.04666666666666409,0.0959223417027116
1772781920.8779218,0.5610882352019204,0.0034170833612321688,0.9933333333333334,0.08176050185687239,0.7477154193788856,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.1024745946332935,0.0034106129345484945,3.1009058850976078e-89,1.1161372173338026e-92,0.013519084139282007,0.0167112285217419,0.06759542069641003,0.013205967586217827,0.9999912848256329,0.0007284335821735224,0.10174789832803025,0.0,0.0,0.04666666666666486,8.920982413904994e-57,0.005071678377028578,0.0,0.3691725058818427,0.0023464350110057783,1.671333608282251e-57,0.019444444444444844,0.04666666666666486,0.09582914582018598
1772781920.9150505,0.5494134346556989,0.003428931907323028,0.9933333333333334,0.07993816723198051,0.7453791455560662,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.1024536231672082,0.003390773535789297,2.1706341195683254e-89,7.812960521336618e-93,0.013780424206625196,0.01648377886623391,0.06890212103312597,0.013641156112827284,0.9999936540918846,0.0007505772523267616,0.11092789999706734,0.0,0.0,0.0466666666666654,6.244687689733495e-57,0.0051151613501818705,0.0,0.3691725058818427,0.0016425045077040447,1.1699335257975755e-57,0.019444444444444722,0.0466666666666654,0.09573616261308943
1772781920.952233,0.5547684583324993,0.0034347430437829812,0.9933333333333334,0.07995664350832497,0.7402968470383329,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10241120132170912,0.0033768859566578593,1.5194438836978276e-89,5.469072364935632e-93,0.012763308041790896,0.015485979714229508,0.06381654020895447,0.012252467645011589,0.9999943001461725,0.0007881974843853925,0.12085634132925974,0.0,0.0,0.046666666666665774,4.3712813828134465e-57,0.005164797794716328,0.0,0.3691725058818427,0.0011497531553928313,8.189534680583029e-58,0.01944444444444464,0.046666666666665774,0.09564339285351435
1772781920.991865,0.5491321722019612,0.003440205014442864,0.9933333333333334,0.07850042860938289,0.7363513576686598,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.1023351029296084,0.0033671646512658526,1.0636107185884793e-89,3.8283506554549425e-93,0.010802724453051759,0.013626963782113236,0.054013622265258784,0.01009879477529157,0.9999948292319112,0.000833751481167808,0.12780625026179443,0.0,0.0,0.04666666666666604,3.0598969679694123e-57,0.005216499655766499,0.0,0.3691725058818427,0.0008048272087749818,5.73267427640812e-58,0.01944444444444458,0.04666666666666604,0.09555082518594761
1772781921.030773,0.5339791504850473,0.003449464252006769,0.9933333333333334,0.07691867654307988,0.7353903771037362,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10218720577071289,0.0023570152558860967,7.445275030119355e-90,2.6798454588184595e-93,0.00844650015754542,0.010787288322917359,0.04223250078772709,0.008183234244847484,0.9999961917211622,0.0008863082032300112,0.13275556525069002,0.0,0.0,0.046666666666666225,2.1419278775785884e-57,0.005265558581334287,0.0,0.3691725058818427,0.0005633790461424872,4.0128719934856835e-58,0.01944444444444454,0.046666666666666225,0.09545842008321867
1772781921.0726368,0.5336599825121104,0.0034568215843790977,0.9933333333333334,0.07643027030120075,0.7386357082773859,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10205812541472897,0.0016499106791202675,5.211692521083548e-90,1.8758918211729216e-93,0.006853316925459312,0.00876107633092851,0.03426658462729656,0.0067570521735711014,0.999996990279075,0.0009496975960961841,0.1407659922579911,0.0,0.0,0.04666666666666636,1.499349514305012e-57,0.005308590876469571,0.0,0.3691725058818427,0.00039436533229974104,2.8090103954399783e-58,0.01944444444444451,0.04666666666666636,0.0953661911503683
1772781921.1110344,0.54615015155346,0.0034574080063719224,0.9933333333333334,0.08232362813305238,0.7465874356110257,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10198901405501584,0.001154937475384187,3.6481847647584833e-90,1.313124274821045e-93,0.006322059845937557,0.007915237775454623,0.031610299229687784,0.006900227078339772,0.999997648923076,0.0010205610361831764,0.14646904155498291,0.0,0.0,0.04666666666666645,1.0495446600135083e-57,0.005343622422252814,0.0,0.3691725058818427,0.0002760557326098187,1.9663072768079846e-58,0.01944444444444449,0.04666666666666645,0.09527410330418923
1772781921.151718,0.5426269631272375,0.003455607530615149,0.9933333333333334,0.08132327129860897,0.7524959777629321,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.1019724787450772,0.0008084562327689309,2.553729335330938e-90,9.191869923747315e-94,0.006820053682664246,0.009337350538873712,0.03410026841332123,0.007156010966285027,0.9999938144379001,0.001090499139681439,0.15046117606287718,0.0,0.0,0.04666666666666651,7.346812620094557e-58,0.005373349337692356,0.0,0.3691725058818427,0.00019323901282687308,1.3764150937655892e-58,0.019444444444444476,0.04666666666666651,0.09518220907827618
1772781921.1931975,0.5442599097889844,0.0034400534457558313,0.9933333333333334,0.08090948722260326,0.7573825058209029,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10196695169990219,0.0005659193629382516,1.7876105347316566e-90,6.43430894662312e-94,0.0067644547485778556,0.009724702232590032,0.03382227374288928,0.00749588759185389,0.9999926513462254,0.0011611084179149063,0.15325567021840317,0.0,0.0,0.04666666666666655,5.14276883406619e-58,0.005400656250872387,0.0,0.3691725058818427,0.00013526730897881116,9.634905656359125e-59,0.019444444444444466,0.04666666666666655,0.0950904748079796
1772781921.2422462,0.5665145008475719,0.0034145157863297456,0.9933333333333334,0.08113189517077415,0.7607880079643909,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10195968823826668,0.0003961435540567761,1.2513273743121595e-90,4.504016262636184e-94,0.006911089385099755,0.009808033787551487,0.03455544692549878,0.007988605519195582,0.999993170236474,0.0012319561784098331,0.15521181612727136,0.0,0.0,0.046666666666666586,3.599938183846332e-58,0.005426035570707123,0.0,0.3691725058818427,9.46871162851678e-05,6.7444339594513865e-59,0.01944444444444446,0.046666666666666586,0.09499889606111356
1772781921.2876382,0.5735881110945339,0.0033861104348344904,0.9933333333333334,0.08263914159798255,0.7618475052773842,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10195559026833537,0.00027730048783974323,8.759291620185116e-91,3.1528113838453286e-94,0.006020677820763357,0.008545117938937368,0.03010338910381679,0.006694752492851383,0.9999950088049843,0.001294678978707904,0.1565811182634791,0.0,0.0,0.046666666666666606,2.5199567286924325e-58,0.005448702748492283,0.0,0.3691725058818427,6.628098139961745e-05,4.721103771615971e-59,0.019444444444444455,0.046666666666666606,0.09490741041825168
1772781921.3292632,0.5743730676752073,0.0033592356188962193,0.9933333333333334,0.0830389737086723,0.7617266827081026,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10194457615878806,0.00019411034148782025,6.131504134129581e-91,2.20696796869173e-94,0.0060695030613981335,0.008515401808651218,0.03034751530699067,0.006302372289837429,0.9999957561865107,0.0013492154533391526,0.15753962975882452,0.0,0.0,0.04666666666666662,1.7639697100847026e-58,0.005464804014485401,0.0,0.3691725058818427,4.6396686979732216e-05,3.3047726401311793e-59,0.01944444444444445,0.04666666666666662,0.09481607144969073
1772781921.3725073,0.5807416484096539,0.003326835260603062,0.9933333333333334,0.08300175789074585,0.7627633444467551,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10192384885585151,0.00013587723904147416,4.2920528938907063e-91,1.544877578084211e-94,0.006001068910050868,0.008410184991194374,0.030005344550254342,0.006056180273077302,0.9999958846081641,0.0013978925868088476,0.1582105878055663,0.0,0.0,0.046666666666666634,1.2347787970592918e-58,0.005470881042808587,0.0,0.3691725058818427,3.247768088581255e-05,2.3133408480918252e-59,0.019444444444444448,0.046666666666666634,0.09472492526781981
1772781921.4142494,0.5850833289887077,0.0032907740242444465,0.9933333333333334,0.08296672962033068,0.765400056148561,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10190412935082552,9.51140673290319e-05,3.0044370257234944e-91,1.0814143046589476e-94,0.006069928036901954,0.008300764433902805,0.030349640184509776,0.005993662808471422,0.999996810097179,0.0014405335853288552,0.15868025843828554,0.0,0.0,0.04666666666666664,8.643451579415042e-59,0.005468090892917395,0.0,0.3691725058818427,2.2734376620068783e-05,1.6193385936642775e-59,0.019444444444444448,0.04666666666666664,0.09463394898368736
1772781921.4571116,0.593308664511863,0.0032484388136655874,0.9933333333333334,0.08301983900308677,0.7632554299605616,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.1018803895214847,6.657984713032233e-05,2.103105918006446e-91,7.569900132612633e-95,0.00678030160646469,0.00977832460949598,0.03390150803232345,0.006508185988378198,0.9999955522707762,0.0014776716289700976,0.15900902788118904,0.0,0.0,0.04666666666666665,6.050416105590529e-59,0.005463179429748623,0.0,0.3691725058818427,1.591406363404815e-05,1.1335370155649942e-59,0.019444444444444448,0.04666666666666665,0.09454315951483894
1772781921.5043173,0.5975070730260366,0.0032020483841502046,0.9933333333333334,0.08285337629710832,0.758762825555513,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.101873043249178,4.660589299122563e-05,1.472174142604512e-91,5.298930092828843e-95,0.00679635184623064,0.009955135088948679,0.03398175923115321,0.006772071233639949,0.9999952267047818,0.0015090760691097143,0.15923916649122147,0.0,0.0,0.04666666666666665,4.23529127391337e-59,0.005455560031513176,0.0,0.3691725058818427,1.1139844543833704e-05,7.934759108954959e-60,0.019444444444444448,0.04666666666666665,0.09445254072279351
1772781921.550274,0.600530341906906,0.003150344665730179,0.9933333333333334,0.0824909937148324,0.7576999460069953,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10187574077032903,3.262412509385794e-05,1.0305218998231585e-91,3.70925106498019e-95,0.005472520359227061,0.00817519225989908,0.02736260179613531,0.005534581887433135,0.999996449118939,0.0015356366013340149,0.15940026351824416,0.0,0.0,0.04666666666666665,2.964703891739359e-59,0.005443169607929706,0.0,0.3691725058818427,7.797891180683592e-06,5.554331376268471e-60,0.019444444444444448,0.04666666666666665,0.09436205381084102
1772781921.5917046,0.6048948343420588,0.0031021768508276495,0.9933333333333334,0.08325915228632011,0.7601249474579822,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10187898095321238,2.2836887565700555e-05,7.213653298762108e-92,2.5964757454861328e-95,0.007402949065869828,0.010101599672707745,0.03701474532934915,0.006889392530133714,0.9999968498916312,0.0015581566441379882,0.15951303143716006,0.0,0.0,0.04666666666666665,2.075292724217551e-59,0.005426552563430964,0.0,0.3691725058818427,5.4585238264785145e-06,3.8880319633879295e-60,0.019444444444444448,0.04666666666666665,0.0942717211173793
1772781921.6342459,0.6051527623304231,0.003055802637300952,0.9933333333333334,0.08277004171287325,0.762573329134177,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10191067513487816,1.5985821295990388e-05,5.049557309133476e-92,1.817533021840293e-95,0.009948214496948939,0.013546041318868846,0.0497410724847447,0.008527123125186829,0.9999950359004729,0.001576912031267287,0.15959196898040118,0.0,0.0,0.04666666666666665,1.4527049069522857e-59,0.0054110663454000835,0.0,0.3691725058818427,3.82096667853496e-06,2.7216223743715503e-60,0.019444444444444448,0.04666666666666665,0.09418159221388867
1772781921.6761253,0.5876471109204229,0.0030269057210687064,0.9933333333333334,0.0810179393928111,0.766041888876191,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.10194526062461202,1.1190074907193271e-05,3.534690116393433e-92,1.272273115288205e-95,0.009806042370080153,0.012979952687279446,0.04903021185040077,0.007774714246854564,0.9999950082568712,0.0015925132138068184,0.15964722526067,0.0,0.0,0.04666666666666665,1.0168934348666e-59,0.005399471271341183,0.0,0.3691725058818427,2.6746766749744715e-06,1.905135662060085e-60,0.019444444444444448,0.04666666666666665,0.09409164525068386
