timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1772781166.3253796,0.549430248335374,0.0004848396385010689,1.0,0.08211983263643015,0.7755205820979902,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10735370204652644,0.063297179080447,0.7636821092578092,0.4108592861709368,0.004250009104820048,0.005126734998311467,0.021250045524100244,0.00426299116603879,0.9999994492497686,0.00010076075637864562,0.04384953187527706,0.0,0.0,0.03999999999999998,2.9243746703273066e-23,0.007696808807231948,0.0,0.021721042905535018,0.0,1.092490916702265e-25,0.024999999999999998,0.03999999999999998,6.394830187181306e-05
1772781166.3748014,0.5441431837743265,0.00047413087567875327,1.0,0.081888412140339,0.7748342758814509,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10723276378952322,0.06236822602520922,0.7635774764804664,0.40760150031965575,0.0045554256081526984,0.005876961428860975,0.02277712804076349,0.004555750304230733,0.9999990779976133,9.988847774177555e-05,0.043849525774473735,0.0,0.0,0.03999999999999998,2.0470622692291146e-23,0.0077034523515690755,0.0,0.021721042905535018,0.0,7.647436416915855e-26,0.024999999999999998,0.03999999999999998,6.381378698296464e-05
1772781166.4020388,0.5425687824952344,0.0004637750970727056,1.0,0.0819623131116711,0.7761639605074336,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10711610526302992,0.06171795888654277,0.7635042335363263,0.404321050223759,0.004502985426361737,0.005891679867316703,0.022514927131808683,0.004256983319818473,0.9999991463032551,9.905704850221179e-05,0.0438495215039114,0.0,0.0,0.03999999999999998,1.43294358846038e-23,0.007712189411898445,0.0,0.021721042905535018,0.0,5.353205491841098e-26,0.024999999999999998,0.03999999999999998,6.37726512403732e-05
1772781166.4240003,0.54517809726571,0.0004513028319427466,1.0,0.08231649707695904,0.773492651444088,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10700252128615001,0.06025942740787091,0.7634529634754283,0.4010247351566313,0.0043311018469323545,0.0055805930385101265,0.02165550923466177,0.003985561230321203,0.9999993327995212,9.825505398697544e-05,0.04384951851451777,0.0,0.0,0.03999999999999998,1.003060511922266e-23,0.007721953197147994,0.0,0.021721042905535018,0.0,3.747243844288769e-26,0.024999999999999998,0.03999999999999998,6.380652553832808e-05
1772781166.4608476,0.5461364190999984,0.00044089918409812663,1.0,0.08240979689550246,0.774416004176971,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1068983914590177,0.05823511089119525,0.7634170744327998,0.3977173146096419,0.0034914768459354136,0.00467969746030424,0.017457384229677065,0.0033442650731753936,0.9999993522946975,9.747553610000588e-05,0.04384951642194223,0.0,0.0,0.03999999999999998,7.021423583455861e-24,0.007732230586528919,0.0,0.021721042905535018,0.0,2.623070691002138e-26,0.024999999999999998,0.03999999999999998,6.403362569869345e-05
1772781166.4998655,0.5464396344220341,0.0004293414303924973,1.0,0.08243756308275703,0.7743939424695546,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10679308526891662,0.055814744847916944,0.7633919521029598,0.3944021202267493,0.003006757116560813,0.004030062627895588,0.015033785582804066,0.002864747564885632,0.9999994078855377,9.668947900789475e-05,0.043849514957139346,0.0,0.0,0.03999999999999998,4.914996508419103e-24,0.007741301235524049,0.0,0.021721042905535018,0.0,1.8361494837014966e-26,0.024999999999999998,0.03999999999999998,6.413290810319715e-05
1772781166.539083,0.5448033977787248,0.00041909224670801456,1.0,0.08231700192071173,0.7773247816786278,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10669714471451172,0.05311714413601677,0.7633743664720718,0.3910814841587245,0.0028160655893718772,0.0036976530000659156,0.014080327946859386,0.0026286719691363826,0.9999995173065168,9.595205291204007e-05,0.04384951393177733,0.0,0.0,0.03999999999999998,3.4404975558933716e-24,0.00774893782103309,0.0,0.021721042905535018,0.0,1.2853046385910476e-26,0.024999999999999998,0.03999999999999998,6.414078999832792e-05
1772781166.5807045,0.5474607317507791,0.0004070027058206673,1.0,0.08269122303072698,0.7764311760805199,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10660524840315622,0.050225479156081304,0.7623620565304502,0.38775703891110713,0.0024181230351179913,0.0033028058827010666,0.012090615175589957,0.002379037168633677,0.9999995009693494,9.498726094593317e-05,0.043849513214023916,0.0,0.0,0.03999999999999998,2.40834828912536e-24,0.007755660765397843,0.0,0.021721042905535018,0.0,8.997132470137332e-27,0.024999999999999998,0.03999999999999998,6.40853244898613e-05
1772781166.6238663,0.5480260683344033,0.00039545555962865176,1.0,0.08272286116920011,0.7758551128239484,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10651507590234016,0.04719796918852112,0.760653439571315,0.38442992723777497,0.002339822446185543,0.0032033892610933623,0.011699112230927716,0.002267078958247951,0.9999994670174875,9.377656538687704e-05,0.04384951271159653,0.0,0.0,0.037999999999999985,1.6858438023877517e-24,0.007761810540426054,0.0,0.021721042905535018,0.0,6.297992729096132e-27,0.023749999999999997,0.037999999999999985,6.399474479161255e-05
1772781166.6654217,0.552338688113793,0.00038575747778610666,1.0,0.08303595009283449,0.7768702275686404,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10643052145099238,0.04407536772962364,0.7584574076999204,0.38110094906644243,0.0020758738620104233,0.0029475913073085517,0.010379369310052119,0.0020588124869214373,0.9999995003325263,9.188012832315392e-05,0.04332058023654363,0.0,0.0,0.03459999999999999,1.180090661671426e-24,0.0077676928692139765,0.0,0.021721042905535018,0.0,4.408594910367292e-27,0.021625,0.03459999999999999,6.389124274194645e-05
1772781166.707272,0.5505587920283829,0.0003752797365767146,1.0,0.08281252726604346,0.7780941196687927,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10634282997833013,0.040886202226790055,0.7559201853899442,0.3777706643465097,0.0018519100811331785,0.002725958340258781,0.009259550405665895,0.001831062433939123,0.9999995781101296,8.985980987416438e-05,0.0429503275040066,0.0,0.0,0.03021999999999999,8.260634631699982e-25,0.007773123422428797,0.0,0.021721042905535018,0.0,3.0860164372571044e-27,0.018887499999999998,0.03021999999999999,6.376712501877078e-05
1772781166.7508564,0.5519777175508983,0.00036423212248438893,1.0,0.08311158874176194,0.775664942143624,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10625312806237769,0.0376504418932012,0.7531441297729609,0.37443946504255676,0.001774061168379657,0.0025559367450272903,0.008870305841898286,0.0017498428686989823,0.999999664946016,8.809438340926281e-05,0.04269115059123067,0.0,0.0,0.02715399999999999,5.782444242189987e-25,0.007777684705160029,0.0,0.021721042905535018,0.0,2.160211506079973e-27,0.018221249999999998,0.02715399999999999,6.36306169438707e-05
1772781166.7912138,0.5461462596883147,0.00035593500178885426,1.0,0.08232107319147197,0.7741981391627369,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10616761587146992,0.03438206517808365,0.7502008908410726,0.3711076255297897,0.001672943310425759,0.0024583652268905807,0.008364716552128795,0.0016717774603053914,0.9999995225269758,8.6195658846148e-05,0.04250972675228753,0.0,0.0,0.02700779999999999,4.047710969532991e-25,0.00778031057257406,0.0,0.021721042905535018,0.0,1.5121480542559808e-27,0.017754874999999996,0.02700779999999999,6.349932933024157e-05
1772781166.83174,0.5437267815617207,0.00035011768706887623,1.0,0.08201676970512749,0.7743056103773798,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10609012342757612,0.03209420147750136,0.7471406235887508,0.36777533787085276,0.0016083656709871103,0.002556682063067561,0.008041828354935552,0.001591941612119666,0.9999994222165941,8.441494504104108e-05,0.042382730065027324,0.0,0.0,0.028905459999999994,2.8333976786730937e-25,0.0077808884010736445,0.0,0.021721042905535018,0.0,1.0585036379791865e-27,0.017428412499999997,0.028905459999999994,6.335106508569033e-05
1772781166.87298,0.5456189438423626,0.0003452585919445421,1.0,0.08238555817329407,0.7751234360038971,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10601192357195965,0.02948935240548841,0.7439984365121255,0.3644427365095969,0.0014696423908460053,0.0025154492588711276,0.007348211954230027,0.00170766764063342,0.9999994181386977,8.272930119223568e-05,0.042293832383945185,0.0,0.0,0.032233821999999995,1.9833783750711654e-25,0.007780387893196671,0.0,0.021721042905535018,0.0,7.4095254658543045e-28,0.017199888749999996,0.032233821999999995,6.319184580741246e-05
1772781166.9151485,0.5394582331417099,0.0003417179532862267,1.0,0.08202926119047513,0.7748622219208637,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10591606267150308,0.026662613573473992,0.7407989055584878,0.3611099155567178,0.0015246896958460484,0.002461707050306034,0.007623448479230243,0.0017380326645419415,0.9999995463753264,8.118905599114289e-05,0.04223160400718769,0.0,0.0,0.034563675399999993,1.3883648625498157e-25,0.007779918333696197,0.0,0.021721042905535018,0.0,5.186667826098013e-28,0.014539922124999997,0.034563675399999993,6.302837101014331e-05
1772781166.9665055,0.5368434763649584,0.00033941196403437313,1.0,0.08171839930962885,0.774379711792388,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10582122086820374,0.0246838963910639,0.7375592338909415,0.3577769408897024,0.0019504367757527136,0.0029905687619617926,0.009752183878763568,0.0019924966984650656,0.999999405631359,7.984320506804378e-05,0.042188044143457434,0.0,0.0,0.03619457277999999,9.71855403784871e-26,0.0077792925738611836,0.0,0.021721042905535018,0.0,3.6306674782686087e-28,0.010177945487499998,0.03619457277999999,6.286760464369689e-05
1772781167.0080528,0.5387248022725001,0.0003378803601886105,1.0,0.08158930401896602,0.7739687188525168,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10574494774565169,0.023298794363376833,0.7342914637236589,0.35444385862279165,0.0026517554880253953,0.003602892825838128,0.013258777440126976,0.002822014895553017,0.9999994970328154,7.89016200247411e-05,0.04215755223884626,0.0,0.0,0.03933620094599999,6.802987826494096e-26,0.0077785511155257095,0.0,0.021721042905535018,0.0,2.541467234788026e-28,0.007124561841249998,0.03933620094599999,6.284817905200542e-05
1772781167.0379236,0.5487815445882904,0.0003366222099430254,1.0,0.08258951581440899,0.7722498066091904,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10567898340215676,0.02132587846239054,0.7310040246065612,0.35111070103595415,0.0031797469800540737,0.004180734488216751,0.01589873490027037,0.003190265956713877,0.9999995363278478,7.8181005320956e-05,0.04213620790561844,0.0,0.0,0.04153534066219999,4.762091478545867e-26,0.007779181854609492,0.0,0.021721042905535018,0.0,1.779027064351618e-28,0.022487193288874996,0.04153534066219999,6.278434147235411e-05
1772781167.0674453,0.5450569981336165,0.00033619573779373145,1.0,0.0821644237173061,0.7711231531271308,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10561662188245605,0.01894149285009478,0.7277028172245928,0.3477774907251679,0.003006702602588535,0.004188424001888905,0.015033513012942677,0.002858809814097683,0.9999993812370422,7.728058354930032e-05,0.04212126687235897,0.0,0.0,0.04307473846353999,3.333464034982107e-26,0.007780089121954158,0.0,0.021721042905535018,0.0,1.2453189450461325e-28,0.03324103530221249,0.04307473846353999,6.275242320043296e-05
1772781167.0971854,0.5478566204651696,0.00033589982766188956,1.0,0.0826197229595117,0.7740467468302207,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10555434930771049,0.016269078439882397,0.724391972057215,0.3444442435076175,0.0028891964813861602,0.004236706723540433,0.014445982406930801,0.0027920901640513555,0.9999989241286407,7.639480838574468e-05,0.04211080814907733,0.0,0.0,0.04415231692447799,2.3334248244874748e-26,0.007779569430306617,0.0,0.021721042905535018,0.0,8.717232615322927e-29,0.04076872471154874,0.04415231692447799,6.274804194805105e-05
1772781167.1377592,0.5531837899264176,0.0003356975398953795,1.0,0.0832343378840809,0.7743104996391017,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10549202818053788,0.013395043871128378,0.7210743804400505,0.34111097045533223,0.002552083977374018,0.003684841412410557,0.01276041988687009,0.0025353373558683967,0.9999991849220308,7.545532324209259e-05,0.04210348704278019,0.0,0.0,0.04490662184713459,1.6333973771412322e-26,0.007778115136937314,0.0,0.021721042905535018,0.0,6.102062830726048e-29,0.046038107298084115,0.04490662184713459,6.275879283099986e-05
1772781167.1790164,0.5485782810117498,0.0003360804125911969,1.0,0.0828672916980278,0.7748512350450613,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10544325098020585,0.011383219673000567,0.7177520663080352,0.33777767931873254,0.0022396173193924116,0.003135615728888864,0.011198086596962057,0.00224542880293273,0.9999993860193788,7.452611085469855e-05,0.04209836226837219,0.0,0.0,0.04543463529299421,1.1433781639988624e-26,0.007775556192593587,0.0,0.021721042905535018,0.0,4.2714439815082333e-29,0.04972667510865887,0.04543463529299421,6.271264015417154e-05
1772781167.2204933,0.5511386397874322,0.0003352986440594391,1.0,0.08286762212293329,0.7767378861827445,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10540838337170796,0.009974942734311099,0.7144264464156246,0.3354443755231128,0.002049976851864281,0.002988330447703966,0.010249884259321405,0.002043057871895195,0.9999994670509302,7.365782804349392e-05,0.04209477492628659,0.0,0.0,0.04580424470509595,8.003647147992037e-27,0.007771128428902628,0.0,0.021721042905535018,0.0,2.990010787055763e-29,0.0523086725760612,0.04580424470509595,6.262989347024562e-05
1772781167.2513738,0.5498117829814609,0.00033407724735965463,1.0,0.08277586473747374,0.7752175311509795,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1053748092319545,0.008989148877228471,0.7110985124909371,0.33381106286617895,0.0021416164253078456,0.003033093266672896,0.010708082126539228,0.0022390317735759323,0.9999995786639793,7.28188301300963e-05,0.04209226378682667,0.0,0.0,0.04606297129356716,5.602553003594426e-27,0.007765431181932613,0.0,0.021721042905535018,0.0,2.093007550939034e-29,0.054116070803242836,0.04606297129356716,6.252291447878416e-05
1772781167.2750032,0.5506997284722358,0.0003325475404879647,1.0,0.08269080912099287,0.7764931812307235,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1053490608522963,0.008299093177270631,0.707768958743656,0.33266774400632526,0.0027756495991467698,0.003929949218839546,0.01387824799573385,0.0027387046174337723,0.9999994284368803,7.213519138698102e-05,0.04209050598920473,0.0,0.0,0.046244079905497004,3.921787102516098e-27,0.007759752883176376,0.0,0.021721042905535018,0.0,1.4651052856573238e-29,0.055381249562269974,0.046244079905497004,6.244502060162059e-05
1772781167.2990763,0.549681046964866,0.0003311452200246989,1.0,0.08277542525602188,0.7742966987692265,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10532455692052878,0.007816054187300144,0.7044382711205591,0.33186742080442766,0.0026934697311818707,0.003988497753944541,0.013467348655909353,0.002649734237007031,0.9999993587363194,7.155574306281443e-05,0.04208927553086937,0.0,0.0,0.0463708559338479,2.7452509717612687e-27,0.0077555541034888716,0.0,0.021721042905535018,0.0,1.0255736999601266e-29,0.05626687469358897,0.0463708559338479,6.253471170579678e-05
1772781167.323529,0.5472431964506894,0.0003291552959963558,1.0,0.08263336700066147,0.7769481235436281,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10530408086512061,0.0074779268943208025,0.7011067897843913,0.3313071945630993,0.002397015427440927,0.003590500001433017,0.011985077137204635,0.0024052999711642294,0.9999994773653691,7.082270450752619e-05,0.04208841421003462,0.0,0.0,0.04645959915369353,1.921675680232888e-27,0.0077526763026817425,0.0,0.021721042905535018,0.0,7.179015899720885e-30,0.056886812285512275,0.04645959915369353,6.272796822038865e-05
1772781167.3650377,0.5447787149287106,0.0003272778183394041,1.0,0.08265757591636227,0.7765432361645077,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10528367593196736,0.007241237789235263,0.6977747528490739,0.3309150361941695,0.002208197827986029,0.003132111927598641,0.011040989139930145,0.002311768434653523,0.9999996208188244,6.990125141618631e-05,0.04208781128545029,0.0,0.0,0.04652171940758547,1.3451729761630216e-27,0.007751130148120809,0.0,0.021721042905535018,0.0,5.025311129804619e-30,0.05732076859985859,0.04652171940758547,6.298217243052242e-05
1772781167.408139,0.5466394651517753,0.00032494251946920056,1.0,0.08259557921316887,0.7729173829827107,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10526283280479067,0.0070755554156753855,0.6944423269943517,0.33064052533591864,0.0022103053946311646,0.00304891354191144,0.011051526973155822,0.0022328209889260573,0.9999996786211696,6.878257533448414e-05,0.04208738923824126,0.0,0.0,0.04656520358530983,9.416210833141151e-28,0.0077503131698702645,0.0,0.021721042905535018,0.0,3.517717790863233e-30,0.057624538019901,0.04656520358530983,6.311171769219837e-05
1772781167.4491782,0.5461427437119495,0.0003212586643752131,1.0,0.08231405593724272,0.7750212243928765,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10524679127594377,0.006959577754183472,0.6911096288960461,0.3304483677351431,0.0022188325895834624,0.0031260623794338686,0.011094162947917312,0.0021203807313992765,0.9999993783155553,6.735272655185697e-05,0.042087093805194944,0.0,0.0,0.04659564250971688,6.591347583198805e-28,0.007749188633125545,0.0,0.021721042905535018,0.0,2.462402453604263e-30,0.0578371766139307,0.04659564250971688,6.316523806553972e-05
1772781167.4931207,0.5440147418249593,0.00031854419492080154,1.0,0.08210880809890352,0.7751070171376073,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10523067347878634,0.006878393391139133,0.6877767402272322,0.3303138574146002,0.0021620903755927073,0.0029955213852340228,0.010810451877963537,0.0021841686895255575,0.9999995009745525,6.556270076663105e-05,0.04208688700206252,0.0,0.0,0.04661694975680181,4.613943308239163e-28,0.007747671531063312,0.0,0.021721042905535018,0.0,1.723681717522984e-30,0.057986023629751485,0.04661694975680181,6.31523576801979e-05
1772781167.5348032,0.5431276142619796,0.00031643795720618674,1.0,0.08221625852584734,0.7756167482693768,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10521649810911843,0.0068215643370080955,0.6844437181590625,0.3302197001902201,0.0021147007778918856,0.002989936204664089,0.01057350388945943,0.002200293336005102,0.9999994698379365,6.389183707661884e-05,0.04208674223986982,0.0,0.0,0.04663186482976127,3.229760315767414e-28,0.007746062861269596,0.0,0.021721042905535018,0.0,1.2065772022660888e-30,0.05809021654082604,0.04663186482976127,6.31140348525924e-05
1772781167.5775075,0.5466918802892925,0.00031400309575180057,1.0,0.08282660926539576,0.7740681066349844,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10519777078794797,0.006781783999116369,0.6811106027113437,0.33015379013315405,0.0021013601976013576,0.0028736082186802837,0.010506800988006788,0.002138578468210189,0.9999996050232305,6.249152058253768e-05,0.04208664090633493,0.0,0.0,0.04664230538083289,2.2608322210371896e-28,0.007743569058078671,0.0,0.021721042905535018,0.0,8.446040415862622e-31,0.05816315157857822,0.04664230538083289,6.304057532489445e-05
1772781167.61911,0.5425029252878075,0.00031215551370905766,1.0,0.08247580656695505,0.7750934115221112,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10518197871952246,0.006753937762592159,0.6777774218979407,0.33010765309320783,0.0019024595366256003,0.002631832600869556,0.009512297683128002,0.0020025899788602116,0.9999996705823331,6.122731319557406e-05,0.04208656997286051,0.0,0.0,0.04664961376658302,1.5825825547260327e-28,0.007739834536515347,0.0,0.021721042905535018,0.0,5.912228291103835e-31,0.058214206105004745,0.04664961376658302,6.294942933828943e-05
1772781167.6547842,0.5405822978843307,0.0003114450858528047,1.0,0.08223733701932062,0.7716326407953407,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10517324870622895,0.006734445397025213,0.6744441953285584,0.3300753571652455,0.002055296049050375,0.0028306818625161542,0.010276480245251877,0.002140991350856997,0.9999996245084455,6.0315120127777796e-05,0.04208652031942842,0.0,0.0,0.048654729636608114,1.1078077883082229e-28,0.007735648752655968,0.0,0.021721042905535018,0.0,4.138559803772684e-31,0.058249944273503315,0.048654729636608114,6.283895473790509e-05
1772781167.6927266,0.5411972730833446,0.00031128780523155346,1.0,0.0822082498955298,0.7740810274193451,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10516529603747596,0.00672080074112835,0.6711109367299908,0.3300527500156718,0.0019279584400551126,0.0026986047229531737,0.009639792200275563,0.0021086507869609397,0.9999996298485697,5.94355309627084e-05,0.042086485562025946,0.0,0.0,0.05005831074562568,7.75465451815756e-29,0.0077313570673228724,0.0,0.021721042905535018,0.0,2.896991862640879e-31,0.05077496099145232,0.05005831074562568,6.2713686499053e-05
1772781167.7315295,0.546306097702193,0.00031114087289376433,1.0,0.08279337637986356,0.7729295540653464,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10515001372010285,0.006711249482000548,0.6677776557109936,0.33003692501097026,0.0019294111368213475,0.002957651104634021,0.009647055684106738,0.0022417020126383955,0.9999994457165968,5.8033119206839026e-05,0.042086461231844216,0.0,0.0,0.05304081752193797,5.428258162710292e-29,0.0077270707823487855,0.0,0.021721042905535018,0.0,2.0278943038486154e-31,0.04554247269401662,0.05304081752193797,6.257166114711387e-05
1772781167.7662423,0.5464405637012257,0.0003106796299259376,1.0,0.08254367884529315,0.7723587048642195,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.1051353391059536,0.006704563600611085,0.6644443589976955,0.33002584750767916,0.003082869045302669,0.004374341790631217,0.015414345226513346,0.003613838052899882,0.9999992494187222,5.625820906842413e-05,0.04208644420071701,0.0,0.0,0.05712857226535657,3.799780713897204e-29,0.007723170658438251,0.0,0.021721042905535018,0.0,1.4195260126940306e-31,0.041879730885811636,0.05712857226535657,6.241805187404591e-05
1772781167.8037596,0.546705271001672,0.0003098959533005499,1.0,0.08222120049367374,0.7695288636422267,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10511612609499363,0.006699883483638461,0.6611110512983868,0.3300180932553754,0.004033448523505071,0.00535506440052268,0.02016724261752536,0.004285849663810519,0.9999990561991868,5.3733444552164796e-05,0.040092988086979975,0.0,0.0,0.0599900005857496,2.659846499728043e-29,0.007721955066043139,0.0,0.021721042905535018,0.0,9.936682088858213e-32,0.03764914495340148,0.0599900005857496,6.226890513469832e-05
1772781167.8434143,0.5462121880130264,0.00030959299870588825,1.0,0.08223376537525186,0.7700763694844883,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10509042858950379,0.006696607401757624,0.6577777359088708,0.3300126652787628,0.0035276717295672586,0.004730608924349074,0.017638358647836295,0.003714078677359258,0.9999991662266106,5.1345694362564466e-05,0.03869756880736405,0.0,0.0,0.061993000410024715,1.86189254980963e-29,0.00772365790875245,0.0,0.021721042905535018,0.0,6.955677462200748e-32,0.03468773480071437,0.061993000410024715,6.211160693242962e-05
1772781167.8794365,0.5459258037997478,0.000309438253751988,1.0,0.08235140450763974,0.7721197741335947,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10507500130413308,0.006694314144441039,0.6544444151362095,0.32900886569513393,0.0028571150029568122,0.0038847781654054647,0.014285575014784065,0.0029500056226961224,0.9999993664377467,4.8956603409769874e-05,0.03755897817064809,0.0,0.0,0.0633951002870173,1.303324784866741e-29,0.00772671117989254,0.0,0.021721042905535018,0.0,4.8689742235405235e-32,0.032614747693833386,0.0633951002870173,6.19493218716714e-05
1772781167.918126,0.5434810111491332,0.0003088753514708179,1.0,0.08184398465517437,0.7700830639740534,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10505803861354218,0.006692708864319429,0.6511110905953467,0.3273062059865937,0.00271070475629345,0.003609586904721226,0.013553523781467253,0.0027022372947489185,0.9999993719549325,4.678331635830062e-05,0.03676196472494692,0.0,0.0,0.0643765702009121,9.123273494067186e-30,0.007729847793368743,0.0,0.021721042905535018,0.0,3.4082819564783663e-32,0.031163656719016705,0.0643765702009121,6.178781898087941e-05
1772781167.9573593,0.5415100249055383,0.00030857418578710113,1.0,0.08168497866868248,0.7708858347305083,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10504626216170673,0.006691585168234301,0.6477777634167426,0.3261143441906156,0.002885508284054079,0.003629579004951395,0.014427541420270395,0.0027329500028987477,0.9999995300100717,4.482158313722165e-05,0.036204055312956104,0.0,0.0,0.06506359914063847,6.38629144584703e-30,0.007733354019390335,0.0,0.021721042905535018,0.0,2.3857973695348562e-32,0.030147893036645022,0.06506359914063847,6.162201997351592e-05
1772781167.9976735,0.5393895958392743,0.0003081551053311165,1.0,0.08149761297590755,0.772898935463077,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10503415818497544,0.006690798580974712,0.6444444343917198,0.3252800409334309,0.002700060288418755,0.003382719557630793,0.013500301442093772,0.0028954761889021536,0.999999524345434,4.3086948848902966e-05,0.03581351872456253,0.0,0.0,0.06554451939844692,4.470404012092921e-30,0.007737335733019213,0.0,0.021721042905535018,0.0,1.670058158674399e-32,0.029436858458984846,0.06554451939844692,6.145397208488653e-05
1772781168.033948,0.5421130410964722,0.0003074069150176012,1.0,0.08179509875151425,0.7733510899229618,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10502428221272146,0.006690247969893001,0.6411111040742038,0.3246960286534016,0.003034463570794828,0.0037461101813097177,0.015172317853974139,0.0031728362830219497,0.9999995829343026,4.147192137700473e-05,0.03554014311268703,0.0,0.0,0.06588116357891284,3.1292828084650442e-30,0.007741415615904985,0.0,0.021721042905535018,0.0,1.1690407110720794e-32,0.028939134254622724,0.06588116357891284,6.128704272769206e-05
1772781168.0780945,0.5417131004209157,0.00030671051950045087,1.0,0.08171569309797944,0.7754272131693575,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10501903631928122,0.006689862542135803,0.6377777728519427,0.3242872200573811,0.0034350295333883136,0.004074438142167434,0.01717514766694157,0.0034083901067236844,0.9999996747057266,3.966317197189783e-05,0.03378013701641731,0.0,0.0,0.06611681450523899,2.1904979659255307e-30,0.007745748165898531,0.0,0.021721042905535018,0.0,8.183284977504555e-33,0.02859072731156924,0.06611681450523899,6.11224129423264e-05
1772781168.1243744,0.539787252795241,0.000305962537849229,1.0,0.0815090419986893,0.7739197795128483,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10502225655470032,0.006689592742705764,0.6344444409963599,0.3240010540401667,0.0032458114896461655,0.0038507600160347048,0.01622905744823083,0.0032475712433912888,0.9999996569407421,3.806435463441764e-05,0.03224900643848115,0.0,0.0,0.06628177015366729,1.5333485761478714e-30,0.007750339179236048,0.0,0.021721042905535018,0.0,5.728299484253188e-33,0.0283468424514318,0.06628177015366729,6.0982855560708766e-05
1772781168.175029,0.5404297080077325,0.0003041426346922881,1.0,0.08192438117672388,0.7757868475003197,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.10501927972337922,0.006689403883104737,0.6311111086974519,0.3238007378281167,0.0026935145618477204,0.003367746114336248,0.013467572809238604,0.0026937733214986957,0.9999996424128337,3.670846231925292e-05,0.03089063812060825,0.0,0.0,0.0663972391075671,1.07334400330351e-30,0.0077539951225055566,0.0,0.021721042905535018,0.0,4.009809638977231e-33,0.02817612304933559,0.0663972391075671,6.08850863573433e-05
