timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1772742744.528201,0.5948155549934077,0.0004760057814316281,1.0,0.08776195385942769,0.7543310374203024,1.0,1.0,1.0,0.0,0.0,0.0,0.0979515903003691,0.0,0.16853403575970585,0.2666666666666667,0.0029994644118371554,0.0044513932423790965,0.014997322059185778,0.0031007911790558937,0.9999986732575128,0.0002173396715413536,0.07808272445913296,0.0,0.0,1.2431807238456945e-58,0.0,0.006219026046220144,0.0,0.0,0.0,0.0,1.537281334129789e-58,1.2431807238456945e-58,7.2491283212183646e-06
1772742744.5606506,0.5896300434868752,0.000477901286296049,1.0,0.08712231430986513,0.7530476500562342,1.0,1.0,1.0,0.0,0.0,0.0,0.09784412427289677,0.0,0.1679738250317941,0.2666666666666667,0.003539440047993855,0.005085959589609865,0.017697200239969277,0.0032894088867971944,0.9999986318207622,0.00021859205374203668,0.07808274839113591,0.0,0.0,8.70226506691986e-59,0.0,0.006180513673528053,0.0,0.0,0.0,0.0,1.0760969338908522e-58,8.70226506691986e-59,7.240970763646691e-06
1772742744.5927348,0.5929061158629835,0.0004802701297296957,1.0,0.08734382720182314,0.7529355245980205,1.0,1.0,1.0,0.0,0.0,0.0,0.09773975840879398,0.0,0.16658167752225586,0.2666666666666667,0.004522272281113548,0.006346690038123739,0.022611361405567743,0.00375867656605089,0.9999977552512951,0.0002192992024951948,0.07808276514353797,0.0,0.0,6.0915855468439015e-59,0.0,0.006146528743619897,0.0,0.0,0.0,0.0,7.532678537235965e-59,6.0915855468439015e-59,7.231134832885694e-06
1772742744.6243527,0.5916106695169318,0.0004823265395401614,1.0,0.08803443415007195,0.7517948902305835,1.0,1.0,1.0,0.0,0.0,0.0,0.09764290117623858,0.0,0.16460717426557908,0.2666666666666667,0.00391321054064297,0.00553847042729547,0.019566052703214848,0.003499009602991778,0.9999983074732262,0.00022011153990455893,0.07808277687021942,0.0,0.0,4.264109882790731e-59,0.0,0.006118630942161957,0.0,0.0,0.0,0.0,5.272874976065175e-59,4.264109882790731e-59,7.220375351397249e-06
1772742744.66022,0.5949433461804216,0.00048460840746381354,1.0,0.08892650480011077,0.7526858946388328,1.0,1.0,1.0,0.0,0.0,0.0,0.09756251464486697,0.0,0.16222502198590535,0.2666666666666667,0.0037380808210050755,0.005278982629684469,0.018690404105025375,0.0034129096628910784,0.9999985916503695,0.0002208140060408138,0.07808278507889643,0.0,0.0,2.9848769179535113e-59,0.0,0.006096154992028541,0.0,0.0,0.0,0.0,3.6910124832456222e-59,2.9848769179535113e-59,7.209507248156938e-06
1772742744.6926372,0.5903092742113769,0.00048634870845800114,1.0,0.08863726760083931,0.7541167924414626,1.0,1.0,1.0,0.0,0.0,0.0,0.09747916959172655,0.0,0.15955751539013374,0.2666666666666667,0.003313994591412157,0.005093268850489743,0.016569972957060784,0.0029919480459788157,0.9999984459367139,0.00022155960071516443,0.07808279082497034,0.0,0.0,2.089413842567458e-59,0.0,0.006077321413922611,0.0,0.0,0.0,0.0,2.5837087382719355e-59,2.089413842567458e-59,7.203109811320175e-06
1772742744.7242484,0.5902848304844965,0.00048780943210092196,1.0,0.0886617438597122,0.756036571368928,1.0,1.0,1.0,0.0,0.0,0.0,0.09739097558290177,0.0,0.15669026077309361,0.2666666666666667,0.003180062992227162,0.004718403691491891,0.01590031496113581,0.0028071903449599345,0.9999987280646033,0.00022214505411794361,0.07808279484722208,0.0,0.0,1.4625896897972204e-59,0.0,0.0060600653420925955,0.0,0.0,0.0,0.0,1.8085961167903547e-59,1.4625896897972204e-59,7.194572417607332e-06
1772742744.7562923,0.5873433080887565,0.0004888776596691064,1.0,0.08836669406120391,0.7570567993234092,1.0,1.0,1.0,0.0,0.0,0.0,0.09729892649634916,0.0,0.15368318254116553,0.2666666666666667,0.002823369867877366,0.004407646966674471,0.014116849339386828,0.002596754870604308,0.9999988269652725,0.00022257561136956498,0.0780827976627983,0.0,0.0,1.0238127828580543e-59,0.0,0.006042762357850203,0.0,0.0,0.0,0.0,1.2660172817532483e-59,1.0238127828580543e-59,7.185304073457473e-06
1772742744.7885618,0.593069697656561,0.0004906672886814077,1.0,0.0891548099084481,0.7562313199067251,1.0,1.0,1.0,0.0,0.0,0.0,0.09721323326841026,0.0,0.15057822777881588,0.2666666666666667,0.0024206653803523627,0.003601515778897153,0.012103326901761812,0.0024340701723368358,0.999999170976487,0.00022221201855810417,0.07808279963370165,0.0,0.0,7.166689480006379e-60,0.0,0.006022967930654431,0.0,0.0,0.0,0.0,8.862120972272737e-60,7.166689480006379e-60,7.175038965923512e-06
1772742744.824448,0.5883303159279334,0.0004915779931601193,1.0,0.08902273124028005,0.7573741444660566,1.0,1.0,1.0,0.0,0.0,0.0,0.09713212839584122,0.0,0.14740475944517112,0.2666666666666667,0.0025804075545448994,0.004260529879617241,0.012902037772724497,0.0025956852416419308,0.9999983528257858,0.0002209359357935741,0.078082801013334,0.0,0.0,5.016682636004466e-60,0.0,0.0060004587575042895,0.0,0.0,0.0,0.0,6.203484680590916e-60,5.016682636004466e-60,7.16391757525315e-06
1772742744.8562996,0.5929667703819546,0.0004932429690039793,1.0,0.08904650325298193,0.7524239890008404,1.0,1.0,1.0,0.0,0.0,0.0,0.09704176084800296,0.0,0.14418333161161978,0.2666666666666667,0.0028920422263803485,0.004512670161785915,0.014460211131901744,0.0028087685754189474,0.9999985696917111,0.00021826433948755235,0.07808280197907663,0.0,0.0,3.5116778452031255e-60,0.0,0.005977080417944713,0.0,0.0,0.0,0.0,4.342439276413641e-60,3.5116778452031255e-60,7.157423867819656e-06
1772742744.8881214,0.5967994743821912,0.0004948636400149535,1.0,0.0890379734742874,0.7509297858045708,1.0,1.0,1.0,0.0,0.0,0.0,0.09694483562414931,0.0,0.14092833212813385,0.2666666666666667,0.003068401441811556,0.004412213155870564,0.01534200720905778,0.003214220450143277,0.9999988910128841,0.00021517634697527097,0.07808280265509648,0.0,0.0,2.4581744916421876e-60,0.0,0.005952873719442289,0.0,0.0,0.0,0.0,3.039707493489548e-60,2.4581744916421876e-60,7.149330759765287e-06
1772742744.9202437,0.5932729143176123,0.0004959055804657759,1.0,0.08882563051612448,0.7526210554960475,1.0,1.0,1.0,0.0,0.0,0.0,0.09681850647282195,0.0,0.1376498324896937,0.2666666666666667,0.002930857778944155,0.00420587848607846,0.014654288894720773,0.0037183449906812525,0.9999990362336573,0.00021173533656263448,0.07808280312831038,0.0,0.0,1.7207221441495312e-60,0.0,0.005926792503967193,0.0,0.0,0.0,0.0,2.1277952454426837e-60,1.7207221441495312e-60,7.140163064838226e-06
1772742744.9525404,0.5865225748132581,0.0004955564885823555,1.0,0.08869902283621721,0.7474918120715888,1.0,1.0,1.0,0.0,0.0,0.0,0.09664457526872791,0.0,0.1343548827427856,0.2666666666666667,0.0034780752377475107,0.004882524050768245,0.017390376188737552,0.0043247655350099785,0.9999987138659963,0.0002075802906327094,0.0780828034595601,0.0,0.0,1.2045055009046718e-60,0.0,0.005900701846049382,0.0,0.0,0.0,0.0,1.4894566718098786e-60,1.2045055009046718e-60,7.129963618515625e-06
1772742744.98839,0.5785435015194232,0.0004953332550437267,1.0,0.0881016500289012,0.7433109099503828,1.0,1.0,1.0,0.0,0.0,0.0,0.096456345361465,0.0,0.1310484179199499,0.2666666666666667,0.006145431774243458,0.008307576426470325,0.03072715887121729,0.006456454155677283,0.9999961499573349,0.00020229755265533105,0.07808280369143492,0.0,0.0,8.431538506332703e-61,0.0,0.00587633315620455,0.0,0.0,0.0,0.0,1.042619670266915e-60,8.431538506332703e-61,7.118934347090558e-06
1772742745.0203466,0.5664359192651509,0.0004956678428776268,1.0,0.08673582864315627,0.7364684372027519,1.0,1.0,1.0,0.0,0.0,0.0,0.09627729057674266,0.0,0.12873389254396492,0.2666666666666667,0.010399785247429408,0.013931883580562014,0.05199892623714704,0.010290298559702399,0.9999882861811095,0.0001952387346515267,0.07808280385374729,0.0,0.0,5.902076954432891e-61,0.0,0.00585864260762002,0.0,0.0,0.0,0.0,7.298337691868404e-61,5.902076954432891e-61,7.11239223198489e-06
1772742745.0520828,0.5552464830610037,0.0004973493304640868,1.0,0.08499907824612705,0.7356734491502945,1.0,1.0,1.0,0.0,0.0,0.0,0.09608970473976781,0.0,0.12711372478077543,0.2666666666666667,0.011989007300646178,0.01644818633081887,0.05994503650323089,0.011792605735526773,0.9999843020259094,0.0001852051881271875,0.0764447809411508,0.0,0.0,4.1314538681030236e-61,0.0,0.005853689027844744,0.0,0.0,0.0,0.0,5.1088363843078826e-61,4.1314538681030236e-61,7.104214418432642e-06
1772742745.08408,0.5591350374106812,0.0004985199299314545,1.0,0.0854764900374374,0.7466895065062786,1.0,1.0,1.0,0.0,0.0,0.0,0.0958966975073887,0.0,0.1259796073465428,0.2666666666666667,0.012576837231244569,0.017173949844324184,0.06288418615622285,0.011617015214483141,0.9999821956893814,0.00017533166244525195,0.07529816490233326,0.0,0.0,2.8920177076721164e-61,0.0,0.005859909929570241,0.0,0.0,0.0,0.0,3.576185469015518e-61,2.8920177076721164e-61,7.095146967258387e-06
1772742745.1164012,0.5544481285773094,0.0004988509538991224,1.0,0.0849882496541374,0.7466311591835659,1.0,1.0,1.0,0.0,0.0,0.0,0.09569191576677494,0.0,0.12518572514257995,0.2666666666666667,0.012933902464527539,0.01738082103279452,0.06466951232263768,0.011537416636393173,0.9999838306881302,0.000165161098031154,0.07449553367516099,0.0,0.0,2.0244123953704812e-61,0.0,0.005872681037501521,0.0,0.0,0.0,0.0,2.5033298283108623e-61,2.0244123953704812e-61,7.085185855849366e-06
1772742745.1520896,0.5546443696320775,0.0004984865349163956,1.0,0.08493594683319317,0.7476611371610794,1.0,1.0,1.0,0.0,0.0,0.0,0.0954885988058394,0.0,0.12463000759980594,0.2666666666666667,0.013276101571668916,0.017987840410506776,0.06638050785834457,0.01268601351800934,0.9999841306563648,0.00015505408418725516,0.07356192343494013,0.0,0.0,1.4170886767593367e-61,0.0,0.005889697005799946,0.0,0.0,0.0,0.0,1.7523308798176036e-61,1.4170886767593367e-61,7.07437051019143e-06
1772742745.1840415,0.5591891579637603,0.0004981781559108783,1.0,0.08523790139772836,0.7470491126744253,1.0,1.0,1.0,0.0,0.0,0.0,0.09531003656774395,0.0,0.12424100531986415,0.2666666666666667,0.01727199178356178,0.022649724253800227,0.08635995891780889,0.016628575691943183,0.9999748598998113,0.00014519432680504916,0.07047833455847949,0.0,0.0,9.919620737315356e-62,0.0,0.0059119768076491795,0.0,0.0,0.0,0.0,1.2266316158723224e-61,9.919620737315356e-62,7.067459182222599e-06
1772742745.2160652,0.5639102565789724,0.0004975058797298086,1.0,0.08481693345364699,0.7462991408623348,1.0,1.0,1.0,0.0,0.0,0.0,0.09515878454603124,0.0,0.1239687037239049,0.2666666666666667,0.020203322281331572,0.0256411684401917,0.10101661140665784,0.019149017598676835,0.9999700195866781,0.0001364138559296152,0.06608650246728053,0.0,0.0,6.9437345161207485e-62,0.0,0.005946599314091922,0.0,0.0,0.0,0.0,8.586421311106257e-62,6.9437345161207485e-62,7.059086223252609e-06
1772742745.2480373,0.5575493288824785,0.0004974225585815599,1.0,0.08398946338042303,0.7453048503349483,1.0,1.0,1.0,0.0,0.0,0.0,0.09503489727542729,0.0,0.12377809260673342,0.2666666666666667,0.01800223376071418,0.02267262873665749,0.09001116880357087,0.017730693462773096,0.9999766168389542,0.00012902420681908995,0.06216516362274302,0.0,0.0,4.860614161284524e-62,0.0,0.005995366714918793,0.0,0.0,0.0,0.0,6.010494917774379e-62,4.860614161284524e-62,7.049634709382843e-06
1772742745.280216,0.5600499466678713,0.0004964915241063884,1.0,0.08444794887247076,0.7471236745549067,1.0,1.0,1.0,0.0,0.0,0.0,0.0949362916083312,0.0,0.1236446648247134,0.2666666666666667,0.014094599179577184,0.018886601414288197,0.0704729958978859,0.014017021889733845,0.9999794162597463,0.00012395296393672233,0.05942022643156676,0.0,0.0,3.4024299128991664e-62,0.0,0.006051460784960959,0.0,0.0,0.0,0.0,4.207346442442065e-62,3.4024299128991664e-62,7.0394876227190195e-06
1772742745.3161285,0.5552350342851138,0.0004960413741377114,1.0,0.0838662880953723,0.750443320423239,1.0,1.0,1.0,0.0,0.0,0.0,0.09484711289732167,0.0,0.12355126537729938,0.2666666666666667,0.01166283478752045,0.01571907429095878,0.05831417393760224,0.01148360816853337,0.9999842890022421,0.00012116307506275817,0.057498770397743384,0.0,0.0,2.3817009390294163e-62,0.0,0.00610584942715583,0.0,0.0,0.0,0.0,2.945142509709445e-62,2.3817009390294163e-62,7.028694019855051e-06
1772742745.3486247,0.5610181478211593,0.0004956859855982443,1.0,0.08399688385805325,0.7500976758905372,1.0,1.0,1.0,0.0,0.0,0.0,0.09471647868412464,0.0,0.12348588576410957,0.2666666666666667,0.011301869945694355,0.014789044140025904,0.05650934972847177,0.011707583539439254,0.9999881414743166,0.00012064414465418595,0.056153751174067026,0.0,0.0,1.6671906573205913e-62,0.0,0.0061543349976663905,0.0,0.0,0.0,0.0,2.0615997567966115e-62,1.6671906573205913e-62,7.022563006840636e-06
1772742745.3801184,0.5610355287303977,0.0004943524530839664,1.0,0.08309317161903368,0.7492468317144814,1.0,1.0,1.0,0.0,0.0,0.0,0.0945568537801101,0.0,0.1234401200348767,0.2676666666666667,0.015235631067337212,0.019383630364037056,0.07617815533668604,0.015457600444132403,0.9999791869727404,0.00012120162742230116,0.055212237717493576,0.0,0.0,1.1670334601244139e-62,0.0,0.006198439190501388,0.0,0.0,0.0,0.0,1.4431198297576279e-62,1.1670334601244139e-62,7.014430203496324e-06
1772742745.4121857,0.5682441869046109,0.000493469089521279,1.0,0.08423487551425694,0.740014533717176,1.0,1.0,1.0,0.0,0.0,0.0,0.09441454385129525,0.0,0.1234080840244137,0.2683666666666667,0.02161258599265415,0.027808848965523252,0.10806292996327074,0.02066989535020887,0.999950515604681,0.0001223132630821534,0.05455317829789216,0.0,0.0,8.169234220870897e-63,0.0,0.006247330302625664,0.0,0.0,0.0,0.0,1.0101838808303394e-62,8.169234220870897e-63,7.005831034943202e-06
1772742745.4446034,0.5674249386268446,0.0004923283995464171,1.0,0.08425189575077591,0.7389646698976984,1.0,1.0,1.0,0.0,0.0,0.0,0.09427849113875145,0.0,0.12338565881708957,0.26985666666666663,0.024061895034243358,0.030549733151205766,0.12030947517121678,0.021939025482785198,0.9999435903144256,0.0001234400043371241,0.05409183670417117,0.0,0.0,5.718463954609627e-63,0.0,0.006309996853659803,0.0,0.0,0.0,0.0,7.071287165812375e-63,5.718463954609627e-63,6.996251982299478e-06
1772742745.480071,0.5622283532477074,0.0004917954957642165,1.0,0.08352088936624483,0.7359261600566275,1.0,1.0,1.0,0.0,0.0,0.0,0.094119224741774,0.0,0.1233699611719627,0.27189966666666665,0.019113865954288788,0.024667245411995043,0.09556932977144393,0.017178228757011457,0.9999594214763643,0.00012460200638725642,0.05376889758856647,0.0,0.0,4.0029247682267385e-63,0.0,0.00638550519717257,0.0,0.0,0.0,0.0,4.949901016068662e-63,4.0029247682267385e-63,6.9857756275231876e-06
1772742745.512182,0.553136713751278,0.0004921434233889331,1.0,0.08204961817696836,0.7288556694705741,1.0,1.0,1.0,0.0,0.0,0.0,0.09395558446125116,0.0,0.12335897282037389,0.27332976666666664,0.020512081033791273,0.02605199412509287,0.10256040516895637,0.018589529889028514,0.9999590764382638,0.00012620829303453993,0.05354284020764319,0.0,0.0,2.802047337758717e-63,0.0,0.006461419968612692,0.0,0.0,0.0,0.0,3.464930711248063e-63,2.802047337758717e-63,6.978466087447634e-06
1772742745.544108,0.5414642658730708,0.0004949339290932135,1.0,0.08137157452161897,0.7264241246149716,1.0,1.0,1.0,0.0,0.0,0.0,0.0937802340883093,0.0,0.1233512809742617,0.27433083666666663,0.024765364341187413,0.031392150133348944,0.12382682170593706,0.022652453612488424,0.9999433936526478,0.000128989736007622,0.053778024488806295,0.0,0.0,1.9614331364311017e-63,0.0,0.006541297232462936,0.0,0.0,0.2935163068771362,0.0,2.425451497873644e-63,1.9614331364311017e-63,6.969789848489721e-06
1772742745.576183,0.5332131522400563,0.0004994910145033239,1.0,0.08097614778199624,0.7396148799439,1.0,1.0,1.0,0.0,0.0,0.0,0.09360851001644027,0.0,0.12334589668198317,0.27503158566666663,0.029116729818991643,0.03699859014386733,0.1455836490949582,0.025946967738790783,0.9999367457788275,0.00013420469208586718,0.05744438784908264,0.0,0.0,1.373003195501771e-63,0.0,0.006631761432229945,0.0,0.0,0.49678450441360467,0.0,1.6978160485115506e-63,1.373003195501771e-63,6.960332361369143e-06
1772742745.6081786,0.5332142725487778,0.0005035192127900751,1.0,0.08101084764514317,0.7411443454927352,1.0,1.0,1.0,0.0,0.0,0.0,0.09342912605301235,0.0,0.12334212767738822,0.27652210996666665,0.02497096393875557,0.03163470014694187,0.12485481969377782,0.02239907173712646,0.9999517992490826,0.00014253153726610476,0.06248617629118044,0.0,0.0,9.611022368512397e-64,0.0,0.00673625237206193,0.0,0.0,0.6371688613414763,0.0,1.1884712339580853e-63,9.611022368512397e-64,6.950204549181444e-06
1772742745.6443038,0.5347844919796336,0.0005071305357599459,1.0,0.08139024390844292,0.7406620414283281,1.0,1.0,1.0,0.0,0.0,0.0,0.09325205446965144,0.0,0.12333948937417175,0.27756547697666667,0.020901894131227037,0.02657548227368437,0.10450947065613517,0.01869707344408178,0.9999643556327407,0.00015279273943288936,0.0660154282006489,0.0,0.0,6.727715657958677e-64,0.0,0.006844945180835565,0.0,0.0,0.733526318707466,0.0,8.319298637706597e-64,6.727715657958677e-64,6.93968755761797e-06
1772742745.676285,0.5236010660438758,0.0005136141184213932,1.0,0.0802643985134753,0.7467596941926016,1.0,1.0,1.0,0.0,0.0,0.0,0.09308698336095614,0.0,0.1233376425619202,0.2782958338836667,0.018319517800325126,0.023536121421256367,0.09159758900162562,0.016510830877597936,0.9999694857101815,0.00016406616749958743,0.06848590453727682,0.0,0.0,4.709400960571074e-64,0.0,0.00695001616209724,0.0,0.0,0.799061970916271,0.0,5.8235090463946173e-64,4.709400960571074e-64,6.934518118908176e-06
1772742745.7083657,0.5277452086275766,0.0005178799760256365,1.0,0.08048615527849298,0.7480136873791321,1.0,1.0,1.0,0.0,0.0,0.0,0.09293837506066398,0.0,0.12333634979334412,0.27880708371856666,0.014426060114443476,0.019024539469049417,0.07213030057221737,0.013096994908138815,0.9999761528463365,0.00017848796159353328,0.07309886383177051,0.0,0.0,3.296580672399752e-64,0.0,0.00704856131969765,0.0,0.0,0.8430387388714311,0.0,4.076456332476232e-64,3.296580672399752e-64,6.9275038434199494e-06
1772742745.7401865,0.5277117122834916,0.0005224727845550941,1.0,0.08016260271965658,0.7463083454950772,1.0,1.0,1.0,0.0,0.0,0.0,0.09280052272837178,0.0,0.12333544485534087,0.27916495860299667,0.012361164240692345,0.016383846046129837,0.06180582120346172,0.011695736657514449,0.9999816897305304,0.00019405054325127266,0.0763279353379161,0.0,0.0,2.3076064706798262e-64,0.0,0.007135519070618965,0.0,0.0,0.8716115065151164,0.0,2.853519432733362e-64,2.3076064706798262e-64,6.91912347086337e-06
1772742745.7721324,0.53141119049239,0.0005262394514637924,1.0,0.0807917882171065,0.752945061876273,1.0,1.0,1.0,0.0,0.0,0.0,0.09267201521366109,0.0,0.12333481139873861,0.2784154710220977,0.015643843048190723,0.020450051370590035,0.07821921524095361,0.014631583775623718,0.9999800893855593,0.00021041096225253082,0.078588285392218,0.0,0.0,1.615324529475878e-64,0.0,0.007212086496991685,0.0,0.0,0.8897242402447856,0.0,1.9974636029133534e-64,1.615324529475878e-64,6.91004411044907e-06
1772742745.8081803,0.5365255714024841,0.0005287578248638062,1.0,0.08121678746682796,0.7542907379008307,1.0,1.0,1.0,0.0,0.0,0.0,0.09257232128311395,0.0,0.12333436797911701,0.27789082971546836,0.017820493224588157,0.023180669290177213,0.08910246612294079,0.016336713740388184,0.9999748023050092,0.00022644177142771988,0.08017053043022934,0.0,0.0,1.1307271706331147e-64,0.0,0.007287850892308904,0.0,0.0,0.9004974264690793,0.0,1.3982245220393473e-64,1.1307271706331147e-64,6.900358073637443e-06
1772742745.8401299,0.5335221673276402,0.0005311850176848566,1.0,0.08129369440226199,0.7603093013321394,1.0,1.0,1.0,0.0,0.0,0.0,0.09254709691870674,0.0,0.1233340575853819,0.27652358080082784,0.01429636181544075,0.01825069376453939,0.07148180907720375,0.013111546280165629,0.9999822709275543,0.00024132030572316304,0.08127810195683728,0.0,0.0,7.915090194431803e-65,0.0,0.0073670035590157786,0.0,0.0,0.9061146475029648,0.0,9.78757165427543e-65,7.915090194431803e-65,6.895498228984971e-06
1772742745.8720903,0.5366728544686362,0.0005328978803017762,1.0,0.08150769538292083,0.7582337909126787,1.0,1.0,1.0,0.0,0.0,0.0,0.0925799249663517,0.0,0.12333384030976732,0.27556650656057946,0.012452521543876351,0.015796960777621907,0.06226260771938176,0.011168127292786044,0.9999870274802061,0.0002558753783653694,0.08205340202546284,0.0,0.0,5.540563136102262e-65,0.0,0.007441589774837826,0.0,0.0,0.9081117637958984,0.0,6.851300157992801e-65,5.540563136102262e-65,6.888781070496505e-06
1772742745.9050877,0.5339277654186257,0.0005352103668984224,1.0,0.08119001133669175,0.7615780297798982,1.0,1.0,1.0,0.0,0.0,0.0,0.09265998201538296,0.0,0.12333368821683713,0.2748965545924056,0.012477370912164004,0.015506268540933673,0.06238685456082002,0.010860311152829157,0.9999896387037067,0.00026952199739857687,0.08259611207350072,0.0,0.0,3.878394195271583e-65,0.0,0.0075096755636482465,0.0,0.0,0.9073621326292358,0.0,4.79591011059496e-65,3.878394195271583e-65,6.880763998276146e-06
1772742745.9401176,0.5379796949761875,0.0005365822853059083,1.0,0.08199407638766128,0.7677540408195969,1.0,1.0,1.0,0.0,0.0,0.0,0.09275190762763033,0.0,0.12333358175178599,0.2734275882146839,0.010366337745602059,0.013121772596887899,0.0518316887280103,0.00882373920914951,0.9999914990697094,0.000282966767859317,0.08297600910712724,0.0,0.0,2.714875936690108e-65,0.0,0.007572384037207586,0.0,0.0,0.9049199475371204,0.0,3.3571370774164718e-65,2.714875936690108e-65,6.87146642651057e-06
1772742745.9724104,0.5275054722330624,0.0005417766717793677,1.0,0.08075640934253196,0.7684139951562188,1.0,1.0,1.0,0.0,0.0,0.0,0.09283168432461364,0.0,0.1233335072262502,0.2713993117502787,0.012162054474221355,0.015731835122928542,0.06081027237110678,0.010782032537679773,0.9999898672740704,0.00029546454465841955,0.0832419370306658,0.0,0.0,1.9004131556830756e-65,0.0,0.007627816193415327,0.0,0.0,0.9013001272545609,0.0,2.34999595419153e-65,1.9004131556830756e-65,6.863893464486327e-06
1772742746.004231,0.5326596011064143,0.0005458482465494543,1.0,0.08153147126165367,0.769432081542468,1.0,1.0,1.0,0.0,0.0,0.0,0.0929137572800233,0.0,0.12333345505837512,0.26897951822519506,0.01486510578197094,0.01897911201416997,0.0743255289098547,0.013373918775605185,0.9999837342739646,0.00030925148444337894,0.0834280865771428,0.0,0.0,1.3302892089781527e-65,0.0,0.007682608787669791,0.0,0.0,0.8968382383015202,0.0,1.644997167934071e-65,1.3302892089781527e-65,6.855063247917298e-06
1772742746.0362804,0.5405275370586158,0.0005487694664108634,1.0,0.08212013706904389,0.7762998159769817,1.0,1.0,1.0,0.0,0.0,0.0,0.09297384431022908,0.0,0.12333341854086258,0.26628566275763654,0.014501134485352174,0.018294487741259156,0.07250567242676087,0.012994329377923131,0.9999857537878687,0.00032288814395705295,0.0835583912596767,0.0,0.0,9.312024462847069e-66,0.0,0.007742075248941563,0.0,0.0,0.8918001478153976,0.0,1.1514980175538498e-65,9.312024462847069e-66,6.845753035845151e-06
1772742746.068233,0.5297664379466517,0.0005548082348409024,1.0,0.0817989988765538,0.7744245379701575,1.0,1.0,1.0,0.0,0.0,0.0,0.09302175487866175,0.0,0.1233333929786038,0.2653999639303456,0.011786230371213055,0.01495708995958678,0.058931151856065275,0.010383274778736448,0.999989714712428,0.0003350941477077865,0.08364960453745043,0.0,0.0,6.518417123992948e-66,0.0,0.007804537680205625,0.0,0.0,0.8861026833123921,0.0,8.060486122876948e-66,6.518417123992948e-66,6.835899036164333e-06
1772742746.1044805,0.536111840940726,0.0005582542990243163,1.0,0.08257091663578439,0.7752534932716871,1.0,1.0,1.0,0.0,0.0,0.0,0.09304049878988614,0.0,0.12333337508502265,0.26477997475124193,0.01180557956106035,0.014532588266420163,0.05902789780530175,0.010052105879867788,0.9999920475519726,0.00034789723025224734,0.08371345383189205,0.0,0.0,4.562891986795063e-66,0.0,0.007863229750242123,0.0,0.0,0.8801979876326391,0.0,5.642340286013863e-66,4.562891986795063e-66,6.825759807649154e-06
1772742746.1365454,0.5392910070032155,0.0005606798525917484,1.0,0.08290061412493051,0.7706001949238237,1.0,1.0,1.0,0.0,0.0,0.0,0.09304543833832005,0.0,0.12333336255951585,0.26434598232586937,0.009998180727830989,0.012831008659546273,0.049990903639154954,0.008608427392086053,0.9999930647561959,0.0003600620238217635,0.08375814833800117,0.0,0.0,3.194024390756544e-66,0.0,0.007918406105425666,0.0,0.0,0.8741430087622809,0.0,3.9496382002097035e-66,3.194024390756544e-66,6.82129593840385e-06
1772742746.1682405,0.5362026173294361,0.0005638609509748385,1.0,0.08280234514730783,0.769573400634133,1.0,1.0,1.0,0.0,0.0,0.0,0.09303822382374738,0.0,0.12333335379166108,0.2640421876281085,0.010089420729218208,0.012774668050257464,0.05044710364609104,0.009050663975703317,0.9999945310619013,0.0003712975462366544,0.08378943449227756,0.0,0.0,2.2358170735295808e-66,0.0,0.007967502259141581,0.0,0.0,0.8679896551982328,0.0,2.7647467401467924e-66,2.2358170735295808e-66,6.814849127577848e-06
1772742746.2001803,0.5417172081364573,0.0005657183587437423,1.0,0.0835549821861875,0.7747331860365795,1.0,1.0,1.0,0.0,0.0,0.0,0.09302274161843069,0.0,0.12333334765416273,0.2638295313396759,0.01228619602679391,0.01584096781698313,0.06143098013396955,0.011182032131637074,0.9999897913998734,0.00038226285516909235,0.08381133480027103,0.0,0.0,1.5650719514707064e-66,0.0,0.008013741240658678,0.0,0.0,0.8617646355461115,0.0,1.9353227181027544e-66,1.5650719514707064e-66,6.807395429490643e-06
1772742746.2323906,0.5342924106890742,0.0005695448903745414,1.0,0.08290553984236351,0.7787769422587508,1.0,1.0,1.0,0.0,0.0,0.0,0.09299585050176055,0.0,0.1233333433579139,0.2636806719377731,0.012190074851412309,0.015692443039561563,0.06095037425706154,0.01140091573078729,0.9999884375788131,0.0003921678229300875,0.08382666501586646,0.0,0.0,1.0955503660294943e-66,0.0,0.008060803150050476,0.0,0.0,0.8552448607804103,0.0,1.354725902671928e-66,1.0955503660294943e-66,6.798984580074552e-06
